game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-12-26,202012260CHO,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202012260CHO.html,34:34,.545,.458,.333,.333,6.5,7.2,6.9,8.4,1.3,2.3,0.0,16.7,125,107,-0.3
2020-12-26,202012260CHO,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202012260CHO.html,34:22,.492,.425,.300,.500,6.5,12.0,9.7,43.6,0.0,2.3,17.0,35.8,99,107,-1.9
2020-12-26,202012260CHO,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202012260CHO.html,32:56,.625,.625,.417,.000,3.4,22.6,14.4,4.9,1.4,4.8,7.7,16.5,116,100,2.6
2020-12-26,202012260CHO,OKC,Al Horford,https://www.basketball-reference.com/boxscores/202012260CHO.html,28:33,.276,.200,.400,.200,0.0,37.7,21.6,13.2,0.0,2.8,15.5,9.5,72,99,-5.2
2020-12-26,202012260CHO,OKC,George Hill,https://www.basketball-reference.com/boxscores/202012260CHO.html,24:03,1.063,1.111,.444,.222,4.6,10.3,7.9,24.9,1.9,0.0,9.2,19.0,179,106,17.4
2020-12-26,202012260CHO,OKC,Théo Maledon,https://www.basketball-reference.com/boxscores/202012260CHO.html,20:26,.400,.400,.400,.000,0.0,0.0,0.0,13.3,4.5,0.0,44.4,18.5,52,104,-12.3
2020-12-26,202012260CHO,OKC,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202012260CHO.html,19:40,.429,.375,.125,.375,11.4,16.8,14.5,14.9,2.3,0.0,17.7,24.1,88,103,-5.6
2020-12-26,202012260CHO,OKC,Mike Muscala,https://www.basketball-reference.com/boxscores/202012260CHO.html,18:10,.788,.750,.500,.250,0.0,9.1,5.2,9.9,5.1,0.0,0.0,20.5,156,99,11.8
2020-12-26,202012260CHO,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202012260CHO.html,16:20,.644,.500,.667,.667,6.8,10.1,8.7,15.9,2.8,4.8,20.5,12.5,124,100,2.0
2020-12-26,202012260CHO,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202012260CHO.html,10:56,.000,.000,1.000,.000,0.0,30.3,17.4,0.0,4.2,7.2,14.3,26.8,0,87,-24.6
2020-12-26,202012260CHO,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202012260CHO.html,34:41,.419,.385,.385,.231,0.0,16.1,6.9,32.2,2.7,0.0,17.3,20.0,87,106,-5.1
2020-12-26,202012260CHO,CHO,Devonte' Graham,https://www.basketball-reference.com/boxscores/202012260CHO.html,33:50,.385,.344,.438,.313,2.4,6.6,4.2,45.3,1.4,0.0,9.9,23.9,95,111,-3.0
2020-12-26,202012260CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202012260CHO.html,31:18,.501,.400,.467,.600,2.6,7.1,4.6,10.5,2.9,2.9,0.0,24.2,112,106,2.2
2020-12-26,202012260CHO,CHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202012260CHO.html,30:19,.317,.286,.000,.286,8.2,22.1,14.1,18.7,0.0,6.1,0.0,10.4,104,107,-2.3
2020-12-26,202012260CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202012260CHO.html,29:09,.510,.500,.200,.400,5.7,23.0,13.0,6.5,3.2,9.5,10.2,26.9,95,97,1.6
2020-12-26,202012260CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202012260CHO.html,23:07,.875,.875,.500,.000,10.7,9.7,10.3,0.0,2.0,8.0,20.0,17.3,122,104,6.5
2020-12-26,202012260CHO,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202012260CHO.html,16:11,,,,,5.1,13.8,8.8,8.0,0.0,0.0,,0.0,228,113,-6.8
2020-12-26,202012260CHO,CHO,Caleb Martin,https://www.basketball-reference.com/boxscores/202012260CHO.html,15:23,.592,.563,.250,.125,0.0,7.3,3.1,0.0,6.0,0.0,10.6,24.5,99,101,2.0
2020-12-26,202012260CHO,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202012260CHO.html,15:19,.597,.600,.400,.200,10.8,21.9,15.5,14.7,3.0,0.0,15.5,33.6,100,104,5.9
2020-12-26,202012260CHO,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202012260CHO.html,10:43,.362,.000,.000,4.000,0.0,52.1,22.2,12.1,0.0,0.0,26.6,14.0,68,104,-13.3
