game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-29,202301290CHO,MIA,https://www.basketball-reference.com/boxscores/202301290CHO.html,28,34,24,31,117
2023-01-29,202301290CHO,CHO,https://www.basketball-reference.com/boxscores/202301290CHO.html,26,32,33,31,122
