game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-04-14,202404140IND,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202404140IND.html,31.92,4,9,.444,1,4,.250,3,3,1.000,1,2,3,12,0,0,8,1,12,8.6,-35
2024-04-14,202404140IND,ATL,Dejounte Murray,https://www.basketball-reference.com/boxscores/202404140IND.html,30.57,13,19,.684,4,6,.667,2,3,.667,1,2,3,3,1,0,3,1,32,24.5,-30
2024-04-14,202404140IND,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202404140IND.html,27.45,6,15,.400,3,8,.375,3,3,1.000,1,3,4,1,2,0,0,2,18,13.4,-31
2024-04-14,202404140IND,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202404140IND.html,26.57,0,6,.000,0,2,.000,6,6,1.000,0,2,2,1,0,0,1,1,6,1.7,-29
2024-04-14,202404140IND,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/202404140IND.html,21.2,3,5,.600,0,0,,6,6,1.000,0,2,2,1,0,0,1,2,12,9.2,-24
2024-04-14,202404140IND,ATL,Mouhamed Gueye,https://www.basketball-reference.com/boxscores/202404140IND.html,26.8,6,11,.545,2,3,.667,5,6,.833,4,5,9,0,2,3,0,4,19,20.1,-18
2024-04-14,202404140IND,ATL,Vit Krejci,https://www.basketball-reference.com/boxscores/202404140IND.html,21.73,0,2,.000,0,2,.000,0,0,,2,3,5,5,0,0,1,1,0,3.0,-9
2024-04-14,202404140IND,ATL,Garrison Mathews,https://www.basketball-reference.com/boxscores/202404140IND.html,21.0,2,5,.400,2,5,.400,0,0,,0,0,0,0,1,1,0,0,6,5.0,-5
2024-04-14,202404140IND,ATL,AJ Griffin,https://www.basketball-reference.com/boxscores/202404140IND.html,19.92,4,14,.286,0,5,.000,0,0,,0,0,0,0,0,1,1,0,8,-0.5,-17
2024-04-14,202404140IND,ATL,Kobe Bufkin,https://www.basketball-reference.com/boxscores/202404140IND.html,6.8,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6,-6
2024-04-14,202404140IND,ATL,Trent Forrest,https://www.basketball-reference.com/boxscores/202404140IND.html,6.05,0,0,,0,0,,0,0,,0,3,3,2,0,0,0,0,0,2.3,-6
2024-04-14,202404140IND,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202404140IND.html,25.42,13,18,.722,1,2,.500,1,2,.500,2,4,6,1,1,0,2,3,28,21.3,+27
2024-04-14,202404140IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202404140IND.html,25.42,5,10,.500,0,4,.000,2,3,.667,0,2,2,13,3,1,2,3,12,16.8,+27
2024-04-14,202404140IND,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202404140IND.html,22.72,4,5,.800,2,3,.667,0,0,,0,2,2,5,1,0,1,3,10,11.0,+31
2024-04-14,202404140IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202404140IND.html,21.9,13,17,.765,3,4,.750,2,2,1.000,3,9,12,0,0,4,1,2,31,30.1,+26
2024-04-14,202404140IND,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202404140IND.html,19.82,3,3,1.000,1,1,1.000,1,1,1.000,0,3,3,1,1,0,0,3,8,8.5,+24
2024-04-14,202404140IND,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202404140IND.html,25.5,3,6,.500,1,3,.333,0,0,,2,2,4,2,1,0,0,1,7,8.0,+17
2024-04-14,202404140IND,IND,Jalen Smith,https://www.basketball-reference.com/boxscores/202404140IND.html,19.28,4,4,1.000,2,2,1.000,0,0,,3,2,5,2,0,1,2,2,10,10.8,+10
2024-04-14,202404140IND,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202404140IND.html,18.45,6,9,.667,3,5,.600,0,0,,1,0,1,1,0,0,0,0,15,12.5,+10
2024-04-14,202404140IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202404140IND.html,15.15,7,11,.636,3,4,.750,0,0,,0,4,4,8,0,0,1,2,17,17.1,+7
2024-04-14,202404140IND,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202404140IND.html,12.45,2,6,.333,1,4,.250,2,2,1.000,1,1,2,3,1,0,2,1,7,5.3,+11
2024-04-14,202404140IND,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202404140IND.html,10.13,3,5,.600,2,3,.667,0,0,,0,5,5,1,1,0,1,0,8,7.9,+4
2024-04-14,202404140IND,IND,Kendall Brown,https://www.basketball-reference.com/boxscores/202404140IND.html,10.13,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,0,1,1,4,1.6,+4
2024-04-14,202404140IND,IND,Quenton Jackson,https://www.basketball-reference.com/boxscores/202404140IND.html,6.8,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,0,1,0,1.6,+6
2024-04-14,202404140IND,IND,James Johnson,https://www.basketball-reference.com/boxscores/202404140IND.html,6.8,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.8,+6
