game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-12-07,202112070DAL,BRK,https://www.basketball-reference.com/boxscores/202112070DAL.html,21,29,25,27,102
2021-12-07,202112070DAL,DAL,https://www.basketball-reference.com/boxscores/202112070DAL.html,27,35,24,13,99
