game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-03-04,202303040MIA,ATL,https://www.basketball-reference.com/boxscores/202303040MIA.html,97.4,0.525,14.8,24.4,0.329,111.9
2023-03-04,202303040MIA,MIA,https://www.basketball-reference.com/boxscores/202303040MIA.html,97.4,0.584,17.7,30.8,0.241,120.2
