game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-05,202112050TOR,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202112050TOR.html,11.13,2,6,.333,1,2,.500,1,2,.500,0,1,1,1,0,0,0,0,6,3.2,-9
2021-12-05,202112050TOR,WAS,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202112050TOR.html,8.73,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,0,2,0.9,-8
2021-12-05,202112050TOR,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202112050TOR.html,8.73,0,3,.000,0,3,.000,0,0,,0,2,2,0,0,1,0,0,0,-0.8,-8
2021-12-05,202112050TOR,WAS,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202112050TOR.html,8.73,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,1,1,2,1.6,-8
2021-12-05,202112050TOR,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202112050TOR.html,2.63,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-2.2,-4
2021-12-05,202112050TOR,WAS,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202112050TOR.html,9.37,0,3,.000,0,0,,0,0,,1,4,5,1,0,0,0,1,0,0.1,-7
2021-12-05,202112050TOR,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202112050TOR.html,3.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2021-12-05,202112050TOR,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202112050TOR.html,3.27,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2021-12-05,202112050TOR,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202112050TOR.html,3.27,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3,-3
2021-12-05,202112050TOR,WAS,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202112050TOR.html,0.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2021-12-05,202112050TOR,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202112050TOR.html,7.58,1,2,.500,0,0,,0,0,,0,0,0,4,0,0,0,0,2,3.8,+1
2021-12-05,202112050TOR,WAS,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202112050TOR.html,7.67,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,-3
2021-12-05,202112050TOR,WAS,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202112050TOR.html,7.58,3,4,.750,1,1,1.000,0,0,,0,1,1,2,1,0,0,1,7,7.7,+1
2021-12-05,202112050TOR,WAS,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202112050TOR.html,7.58,2,2,1.000,1,1,1.000,4,4,1.000,0,0,0,0,1,0,1,0,9,8.4,+1
2021-12-05,202112050TOR,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202112050TOR.html,1.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6
2021-12-05,202112050TOR,WAS,Q2,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202112050TOR.html,9.95,1,1,1.000,0,0,,0,0,,0,3,3,1,0,1,1,1,2,2.6,-4
2021-12-05,202112050TOR,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202112050TOR.html,4.53,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-11
2021-12-05,202112050TOR,WAS,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202112050TOR.html,4.42,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-11
2021-12-05,202112050TOR,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202112050TOR.html,4.33,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,1,0,0,0,0,4,4.0,-7
2021-12-05,202112050TOR,WAS,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202112050TOR.html,4.42,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,-11
2021-12-05,202112050TOR,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202112050TOR.html,12.0,1,3,.333,0,0,,3,3,1.000,0,0,0,2,0,0,0,0,5,4.7,+5
2021-12-05,202112050TOR,WAS,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202112050TOR.html,6.8,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,1,2,1.6,+4
2021-12-05,202112050TOR,WAS,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202112050TOR.html,9.75,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,0,0,0,2,2.0,+9
2021-12-05,202112050TOR,WAS,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202112050TOR.html,7.55,4,4,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,10,8.4,+7
2021-12-05,202112050TOR,WAS,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202112050TOR.html,7.62,1,2,.500,0,0,,0,0,,0,4,4,0,0,2,0,1,2,3.2,+4
2021-12-05,202112050TOR,WAS,Q3,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202112050TOR.html,4.38,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+1
2021-12-05,202112050TOR,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202112050TOR.html,4.45,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-2
2021-12-05,202112050TOR,WAS,Q3,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202112050TOR.html,2.25,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-4
2021-12-05,202112050TOR,WAS,Q3,Raul Neto,https://www.basketball-reference.com/boxscores/202112050TOR.html,5.2,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,1.6,+1
2021-12-05,202112050TOR,WAS,Q4,Bradley Beal,https://www.basketball-reference.com/boxscores/202112050TOR.html,4.05,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,+3
2021-12-05,202112050TOR,WAS,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202112050TOR.html,8.12,1,3,.333,0,0,,1,2,.500,0,0,0,1,1,0,1,2,3,0.8,+2
2021-12-05,202112050TOR,WAS,Q4,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202112050TOR.html,4.05,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-0.2,+3
2021-12-05,202112050TOR,WAS,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202112050TOR.html,4.05,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,2,5,3.9,+3
2021-12-05,202112050TOR,WAS,Q4,Daniel Gafford,https://www.basketball-reference.com/boxscores/202112050TOR.html,2.75,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,0.6,-2
2021-12-05,202112050TOR,WAS,Q4,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202112050TOR.html,5.63,1,1,1.000,0,0,,0,2,.000,2,3,5,0,0,0,1,1,2,1.8,+2
2021-12-05,202112050TOR,WAS,Q4,Deni Avdija,https://www.basketball-reference.com/boxscores/202112050TOR.html,4.07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1
2021-12-05,202112050TOR,WAS,Q4,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202112050TOR.html,4.07,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,1,0,0,2,1.7,-1
