game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-22,202203220ORL,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202203220ORL.html,9.92,0,2,.000,0,2,.000,0,0,0,0,0,2,0,0,1,1,0,-1.4,-10,
2022-03-22,202203220ORL,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202203220ORL.html,9.32,1,6,.167,0,2,.000,1,2,0,2,2,0,0,0,0,1,3,-1.0,-13,.500
2022-03-22,202203220ORL,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202203220ORL.html,9.53,3,8,.375,0,3,.000,0,0,0,0,0,1,0,0,0,1,6,1.9,-2,
2022-03-22,202203220ORL,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202203220ORL.html,8.93,0,1,.000,0,0,,0,0,0,2,2,3,1,0,0,1,0,2.6,-5,
2022-03-22,202203220ORL,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202203220ORL.html,5.25,1,2,.500,0,0,,0,0,0,3,3,0,0,0,0,0,2,1.9,-8,
2022-03-22,202203220ORL,GSW,Q1,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202203220ORL.html,6.75,2,2,1.000,0,0,,2,2,1,2,3,0,0,0,1,0,6,5.7,0,1.000
2022-03-22,202203220ORL,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202203220ORL.html,1.27,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,0,
2022-03-22,202203220ORL,GSW,Q1,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202203220ORL.html,5.15,0,1,.000,0,0,,0,0,0,1,1,0,0,2,1,0,0,0.0,-1,
2022-03-22,202203220ORL,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202203220ORL.html,3.88,0,2,.000,0,0,,0,0,2,0,2,0,0,0,0,0,0,0.0,-1,
2022-03-22,202203220ORL,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202203220ORL.html,7.97,1,4,.250,1,3,.333,2,2,0,0,0,0,0,0,0,0,5,2.6,+1,1.000
2022-03-22,202203220ORL,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202203220ORL.html,7.97,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-1.5,+1,
2022-03-22,202203220ORL,GSW,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202203220ORL.html,5.95,1,2,.500,0,0,,0,0,0,0,0,0,1,0,0,0,2,2.0,-3,
2022-03-22,202203220ORL,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202203220ORL.html,5.82,0,0,,0,0,,0,0,0,1,1,1,0,0,1,0,0,0.0,-2,
2022-03-22,202203220ORL,GSW,Q2,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202203220ORL.html,3.45,1,1,1.000,1,1,1.000,0,0,0,2,2,0,0,0,0,0,3,3.3,+1,
2022-03-22,202203220ORL,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202203220ORL.html,10.43,5,6,.833,0,0,,0,0,0,3,3,1,0,0,1,3,10,7.2,+1,
2022-03-22,202203220ORL,GSW,Q2,Damion Lee,https://www.basketball-reference.com/boxscores/202203220ORL.html,8.2,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,1,0,-0.1,0,
2022-03-22,202203220ORL,GSW,Q2,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202203220ORL.html,6.18,0,0,,0,0,,1,2,0,3,3,0,0,0,1,1,1,0.1,+2,.500
2022-03-22,202203220ORL,GSW,Q2,Chris Chiozza,https://www.basketball-reference.com/boxscores/202203220ORL.html,4.03,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,2,0,0,-2.0,-1,
2022-03-22,202203220ORL,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202203220ORL.html,9.8,4,9,.444,3,5,.600,1,1,0,2,2,4,0,0,0,0,12,10.7,+15,1.000
2022-03-22,202203220ORL,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202203220ORL.html,9.45,2,5,.400,1,2,.500,0,0,1,2,3,0,1,0,1,1,5,3.2,+15,
2022-03-22,202203220ORL,GSW,Q3,Klay Thompson,https://www.basketball-reference.com/boxscores/202203220ORL.html,10.35,2,4,.500,2,3,.667,1,1,0,2,2,1,1,0,0,1,7,6.9,+10,1.000
2022-03-22,202203220ORL,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202203220ORL.html,5.3,1,1,1.000,0,0,,0,0,0,0,0,3,1,0,0,0,2,4.8,+9,
2022-03-22,202203220ORL,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202203220ORL.html,6.63,1,1,1.000,0,0,,1,2,1,0,1,1,0,0,0,2,3,2.9,+8,.500
2022-03-22,202203220ORL,GSW,Q3,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202203220ORL.html,6.63,1,2,.500,1,1,1.000,0,0,2,2,4,1,0,1,0,0,3,5.4,+8,
2022-03-22,202203220ORL,GSW,Q3,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202203220ORL.html,5.37,1,1,1.000,0,0,,2,4,0,1,1,0,0,0,1,1,4,1.8,+9,.500
2022-03-22,202203220ORL,GSW,Q3,Damion Lee,https://www.basketball-reference.com/boxscores/202203220ORL.html,4.2,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+9,
2022-03-22,202203220ORL,GSW,Q3,Moses Moody,https://www.basketball-reference.com/boxscores/202203220ORL.html,2.27,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,+2,
2022-03-22,202203220ORL,GSW,Q4,Jordan Poole,https://www.basketball-reference.com/boxscores/202203220ORL.html,12.0,4,8,.500,1,3,.333,0,0,0,0,0,0,0,0,3,1,9,1.6,-13,
2022-03-22,202203220ORL,GSW,Q4,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202203220ORL.html,9.35,2,6,.333,1,1,1.000,0,0,2,0,2,0,0,0,0,0,5,3.0,-10,
