game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-12-23,202312230ATL,MEM,https://www.basketball-reference.com/boxscores/202312230ATL.html,25,25,40,35,125
2023-12-23,202312230ATL,ATL,https://www.basketball-reference.com/boxscores/202312230ATL.html,32,28,33,26,119
