game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-06,202111060PHO,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202111060PHO.html,39.23,10,23,.435,4,9,.444,7,8,.875,0,2,2,13,0,0,6,2,31,21.4,+1
2021-11-06,202111060PHO,ATL,John Collins,https://www.basketball-reference.com/boxscores/202111060PHO.html,34.52,9,12,.750,3,4,.750,5,5,1.000,1,9,10,0,0,0,1,0,26,23.6,+5
2021-11-06,202111060PHO,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202111060PHO.html,29.23,7,17,.412,4,11,.364,0,0,,1,6,7,0,0,0,2,3,18,8.2,-17
2021-11-06,202111060PHO,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202111060PHO.html,28.75,1,9,.111,0,2,.000,0,0,,1,4,5,2,1,0,0,2,2,-0.4,-7
2021-11-06,202111060PHO,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202111060PHO.html,28.43,4,11,.364,0,0,,1,2,.500,5,8,13,1,0,0,0,2,9,8.3,-12
2021-11-06,202111060PHO,ATL,Cam Reddish,https://www.basketball-reference.com/boxscores/202111060PHO.html,26.42,3,9,.333,0,3,.000,4,4,1.000,2,1,3,0,1,0,0,3,10,6.4,-5
2021-11-06,202111060PHO,ATL,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202111060PHO.html,22.65,3,6,.500,2,3,.667,2,2,1.000,1,1,2,0,0,0,0,2,10,7.2,+7
2021-11-06,202111060PHO,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202111060PHO.html,18.77,3,4,.750,0,0,,1,2,.500,2,4,6,1,0,0,2,1,7,5.9,+13
2021-11-06,202111060PHO,ATL,Lou Williams,https://www.basketball-reference.com/boxscores/202111060PHO.html,8.77,2,5,.400,0,0,,0,0,,0,0,0,0,0,1,1,1,4,0.6,-5
2021-11-06,202111060PHO,ATL,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202111060PHO.html,3.23,0,1,.000,0,1,.000,0,0,,1,1,2,1,1,0,0,0,0,2.0,0
2021-11-06,202111060PHO,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202111060PHO.html,35.45,5,8,.625,1,2,.500,5,6,.833,0,6,6,13,1,1,2,1,16,22.2,+26
2021-11-06,202111060PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202111060PHO.html,34.1,14,21,.667,5,9,.556,5,7,.714,1,5,6,4,2,1,4,4,38,30.2,+3
2021-11-06,202111060PHO,PHO,Jae Crowder,https://www.basketball-reference.com/boxscores/202111060PHO.html,31.02,5,12,.417,3,10,.300,2,2,1.000,0,8,8,0,1,1,0,2,15,11.9,+14
2021-11-06,202111060PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202111060PHO.html,30.98,4,8,.500,0,4,.000,0,0,,1,2,3,2,1,1,0,3,8,7.2,+10
2021-11-06,202111060PHO,PHO,JaVale McGee,https://www.basketball-reference.com/boxscores/202111060PHO.html,17.98,3,6,.500,0,0,,0,1,.000,2,3,5,0,0,1,0,5,6,3.6,-4
2021-11-06,202111060PHO,PHO,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202111060PHO.html,29.43,7,10,.700,2,3,.667,0,0,,0,6,6,4,0,1,1,1,16,15.7,+5
2021-11-06,202111060PHO,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202111060PHO.html,19.55,2,8,.250,0,5,.000,0,0,,0,2,2,0,2,0,0,1,4,1.4,-5
2021-11-06,202111060PHO,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202111060PHO.html,17.87,3,6,.500,3,6,.500,3,3,1.000,0,3,3,2,0,0,0,2,12,10.5,-2
2021-11-06,202111060PHO,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202111060PHO.html,12.55,1,5,.200,0,3,.000,2,2,1.000,0,1,1,1,1,0,2,3,4,-0.3,-22
2021-11-06,202111060PHO,PHO,Abdel Nader,https://www.basketball-reference.com/boxscores/202111060PHO.html,11.07,1,4,.250,0,1,.000,0,0,,1,1,2,0,0,0,3,0,2,-2.4,-5
