game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-01-05,202401050DEN,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202401050DEN.html,10.67,5,8,.625,0,0,1,3,.333,1,3,4,2,1,0,0,0,11,10.6,-3,
2024-01-05,202401050DEN,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202401050DEN.html,10.15,1,4,.250,1,2,1,2,.500,1,3,4,1,1,0,0,1,4,4.1,-3,.500
2024-01-05,202401050DEN,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202401050DEN.html,7.43,2,5,.400,2,3,0,0,,0,0,0,1,0,1,1,1,6,3.3,-10,.667
2024-01-05,202401050DEN,ORL,Q1,Chuma Okeke,https://www.basketball-reference.com/boxscores/202401050DEN.html,7.07,0,2,.000,0,2,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-12,.000
2024-01-05,202401050DEN,ORL,Q1,Anthony Black,https://www.basketball-reference.com/boxscores/202401050DEN.html,4.67,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-6,
2024-01-05,202401050DEN,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202401050DEN.html,7.33,0,1,.000,0,1,2,2,1.000,0,0,0,1,1,0,1,0,2,2.0,-3,.000
2024-01-05,202401050DEN,ORL,Q1,Trevelin Queen,https://www.basketball-reference.com/boxscores/202401050DEN.html,4.57,0,0,,0,0,0,0,,1,0,1,1,0,0,0,1,0,1.0,+1,
2024-01-05,202401050DEN,ORL,Q1,Caleb Houstan,https://www.basketball-reference.com/boxscores/202401050DEN.html,6.27,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,0,2,5,3.6,-3,1.000
2024-01-05,202401050DEN,ORL,Q1,Admiral Schofield,https://www.basketball-reference.com/boxscores/202401050DEN.html,1.85,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,.000
2024-01-05,202401050DEN,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202401050DEN.html,8.85,1,5,.200,0,1,3,4,.750,0,3,3,1,0,0,2,1,5,0.7,-6,.000
2024-01-05,202401050DEN,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202401050DEN.html,8.85,2,3,.667,0,0,0,0,,1,1,2,1,0,0,0,1,4,4.0,-6,
2024-01-05,202401050DEN,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202401050DEN.html,6.18,3,4,.750,3,3,0,0,,1,1,2,0,0,0,1,0,9,7.4,+1,1.000
2024-01-05,202401050DEN,ORL,Q2,Chuma Okeke,https://www.basketball-reference.com/boxscores/202401050DEN.html,7.83,0,0,,0,0,0,0,,1,2,3,0,0,0,1,0,0,0.3,-3,
2024-01-05,202401050DEN,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202401050DEN.html,8.87,1,5,.200,1,3,0,0,,0,1,1,1,0,0,0,1,3,0.5,-2,.333
