game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-11-21,201911210PHO,NOP,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/201911210PHO.html,9.95,4,6,.667,0,1,.000,0,0,0,3,3,2,1,0,0,1,8,8.3,+3,
2019-11-21,201911210PHO,NOP,Q1,JJ Redick,https://www.basketball-reference.com/boxscores/201911210PHO.html,9.68,5,7,.714,3,5,.600,1,2,0,3,3,1,0,0,0,0,14,12.3,+10,.500
2019-11-21,201911210PHO,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/201911210PHO.html,9.13,1,3,.333,0,0,,1,2,0,1,1,3,0,1,1,1,3,2.6,+10,.500
2019-11-21,201911210PHO,NOP,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/201911210PHO.html,4.22,0,0,,0,0,,0,0,0,1,1,0,0,1,0,2,0,0.2,+2,
2019-11-21,201911210PHO,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/201911210PHO.html,7.93,2,4,.500,0,0,,0,0,1,0,1,0,0,1,0,1,4,3.0,+11,
2019-11-21,201911210PHO,NOP,Q1,E'Twaun Moore,https://www.basketball-reference.com/boxscores/201911210PHO.html,2.87,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,0,0,2,2.4,-5,
2019-11-21,201911210PHO,NOP,Q1,Nicolò Melli,https://www.basketball-reference.com/boxscores/201911210PHO.html,7.78,0,1,.000,0,1,.000,0,0,0,3,3,1,0,0,0,0,0,0.9,+3,
2019-11-21,201911210PHO,NOP,Q1,Lonzo Ball,https://www.basketball-reference.com/boxscores/201911210PHO.html,4.37,2,4,.500,1,3,.333,0,0,0,1,1,0,0,0,0,0,5,3.3,-3,
2019-11-21,201911210PHO,NOP,Q1,Frank Jackson,https://www.basketball-reference.com/boxscores/201911210PHO.html,4.07,0,0,,0,0,,2,2,0,0,0,0,0,0,0,0,2,2.0,-6,1.000
2019-11-21,201911210PHO,NOP,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/201911210PHO.html,8.77,1,5,.200,1,2,.500,2,2,0,1,1,1,1,0,2,1,5,1.5,-9,1.000
