game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-12-01,202412010NYK,NOP,https://www.basketball-reference.com/boxscores/202412010NYK.html,10,18,28,29,85
2024-12-01,202412010NYK,NYK,https://www.basketball-reference.com/boxscores/202412010NYK.html,33,24,36,25,118
