game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-16,202001160NYK,PHO,Ricky Rubio,https://www.basketball-reference.com/boxscores/202001160NYK.html,35.38,10,18,.556,3,5,.600,2,2,1.000,2,6,8,13,4,1,4,4,25,27.8,+24
2020-01-16,202001160NYK,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202001160NYK.html,34.8,11,15,.733,0,0,,4,4,1.000,6,15,21,2,0,2,2,2,26,28.6,+31
2020-01-16,202001160NYK,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202001160NYK.html,34.75,3,5,.600,1,2,.500,0,1,.000,0,5,5,4,0,0,4,2,7,3.8,+16
2020-01-16,202001160NYK,PHO,Dario Šarić,https://www.basketball-reference.com/boxscores/202001160NYK.html,28.37,5,12,.417,1,5,.200,0,0,,2,4,6,3,1,0,1,2,11,8.5,+19
2020-01-16,202001160NYK,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202001160NYK.html,27.92,9,17,.529,2,8,.250,9,11,.818,0,4,4,4,1,0,4,5,29,18.9,+31
2020-01-16,202001160NYK,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202001160NYK.html,23.38,4,9,.444,2,3,.667,0,0,,2,2,4,0,0,1,1,2,10,6.2,+15
2020-01-16,202001160NYK,PHO,Cheick Diallo,https://www.basketball-reference.com/boxscores/202001160NYK.html,15.4,1,2,.500,0,0,,0,0,,0,1,1,1,3,0,1,0,2,4.0,-1
2020-01-16,202001160NYK,PHO,Aron Baynes,https://www.basketball-reference.com/boxscores/202001160NYK.html,14.73,2,6,.333,1,4,.250,0,0,,1,1,2,1,0,0,1,2,5,1.5,-1
2020-01-16,202001160NYK,PHO,Elie Okobo,https://www.basketball-reference.com/boxscores/202001160NYK.html,13.9,1,4,.250,1,2,.500,0,0,,1,0,1,1,2,0,0,2,3,3.2,0
2020-01-16,202001160NYK,PHO,Jevon Carter,https://www.basketball-reference.com/boxscores/202001160NYK.html,7.03,1,3,.333,1,1,1.000,0,0,,0,1,1,1,0,0,1,0,3,1.3,-9
2020-01-16,202001160NYK,PHO,Ty Jerome,https://www.basketball-reference.com/boxscores/202001160NYK.html,2.17,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-5
2020-01-16,202001160NYK,PHO,Jalen Lecque,https://www.basketball-reference.com/boxscores/202001160NYK.html,2.17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
2020-01-16,202001160NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202001160NYK.html,35.55,11,23,.478,2,5,.400,2,2,1.000,2,4,6,3,3,0,3,3,26,17.8,-19
2020-01-16,202001160NYK,NYK,Marcus Morris,https://www.basketball-reference.com/boxscores/202001160NYK.html,33.33,4,11,.364,2,5,.400,7,10,.700,1,2,3,1,1,0,1,0,17,11.7,-20
2020-01-16,202001160NYK,NYK,Elfrid Payton,https://www.basketball-reference.com/boxscores/202001160NYK.html,24.2,4,7,.571,0,1,.000,0,0,,0,2,2,7,1,0,3,2,8,7.4,-13
2020-01-16,202001160NYK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202001160NYK.html,14.17,2,8,.250,1,2,.500,2,4,.500,1,2,3,2,0,0,1,3,7,1.9,-9
2020-01-16,202001160NYK,NYK,Taj Gibson,https://www.basketball-reference.com/boxscores/202001160NYK.html,12.98,2,2,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,2,3,5,1.5,-5
2020-01-16,202001160NYK,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202001160NYK.html,30.12,5,7,.714,0,0,,2,3,.667,4,4,8,0,3,2,1,2,12,15.3,-8
2020-01-16,202001160NYK,NYK,Damyean Dotson,https://www.basketball-reference.com/boxscores/202001160NYK.html,26.08,3,6,.500,0,2,.000,0,0,,0,2,2,0,0,0,2,1,6,1.2,-8
2020-01-16,202001160NYK,NYK,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202001160NYK.html,23.8,1,7,.143,0,1,.000,0,0,,1,0,1,6,2,1,2,5,2,1.1,-10
2020-01-16,202001160NYK,NYK,Bobby Portis,https://www.basketball-reference.com/boxscores/202001160NYK.html,17.35,2,7,.286,1,4,.250,0,0,,1,9,10,1,0,0,1,0,5,4.0,-14
2020-01-16,202001160NYK,NYK,Kevin Knox,https://www.basketball-reference.com/boxscores/202001160NYK.html,16.63,2,8,.250,1,3,.333,2,4,.500,0,4,4,0,2,0,1,1,7,3.2,-6
2020-01-16,202001160NYK,NYK,Kadeem Allen,https://www.basketball-reference.com/boxscores/202001160NYK.html,5.78,1,4,.250,1,3,.333,0,0,,0,0,0,1,0,0,1,1,3,-0.1,-3
