game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-03,202403030DAL,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202403030DAL.html,12.0,7,10,.700,1,4,.250,2,2,1.000,0,2,2,3,2,0,0,0,17,17.5,+10
2024-03-03,202403030DAL,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202403030DAL.html,9.57,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,1,1,2,-1.5,+6
2024-03-03,202403030DAL,PHI,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202403030DAL.html,6.15,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,0
2024-03-03,202403030DAL,PHI,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202403030DAL.html,6.15,2,4,.500,2,3,.667,0,0,,0,0,0,0,0,0,0,0,6,4.0,0
2024-03-03,202403030DAL,PHI,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202403030DAL.html,4.88,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,2,3.4,-2
2024-03-03,202403030DAL,PHI,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202403030DAL.html,5.85,0,1,.000,0,1,.000,0,0,,1,3,4,0,0,0,0,0,0,0.9,+10
2024-03-03,202403030DAL,PHI,Q1,Paul Reed,https://www.basketball-reference.com/boxscores/202403030DAL.html,7.12,1,1,1.000,1,1,1.000,2,2,1.000,0,2,2,0,1,0,0,2,5,5.5,+12
2024-03-03,202403030DAL,PHI,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202403030DAL.html,5.85,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,1,0,0.3,+10
2024-03-03,202403030DAL,PHI,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202403030DAL.html,2.43,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+4
2024-03-03,202403030DAL,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202403030DAL.html,7.3,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-2
2024-03-03,202403030DAL,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202403030DAL.html,6.75,5,6,.833,0,0,,2,3,.667,0,3,3,1,1,0,0,2,12,11.2,+5
2024-03-03,202403030DAL,PHI,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202403030DAL.html,8.77,0,3,.000,0,2,.000,2,2,1.000,0,0,0,1,1,0,0,0,2,1.6,-5
2024-03-03,202403030DAL,PHI,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202403030DAL.html,11.22,0,5,.000,0,4,.000,0,0,,1,1,2,2,1,0,0,1,0,-0.5,-5
2024-03-03,202403030DAL,PHI,Q2,Mo Bamba,https://www.basketball-reference.com/boxscores/202403030DAL.html,3.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
2024-03-03,202403030DAL,PHI,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202403030DAL.html,9.03,0,2,.000,0,1,.000,0,0,,1,1,2,0,2,0,0,0,0,1.6,+4
2024-03-03,202403030DAL,PHI,Q2,Paul Reed,https://www.basketball-reference.com/boxscores/202403030DAL.html,8.12,3,4,.750,0,0,,0,0,,2,2,4,1,0,1,0,0,6,7.8,+2
