game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-13,202504130POR,LAL,Shake Milton,https://www.basketball-reference.com/boxscores/202504130POR.html,43.03,5,15,.333,1,4,.250,5,6,.833,1,1,2,3,1,1,3,2,16,8.1,-25
2025-04-13,202504130POR,LAL,Bronny James,https://www.basketball-reference.com/boxscores/202504130POR.html,38.3,2,10,.200,0,2,.000,0,0,,1,2,3,6,4,0,3,1,4,3.9,-23
2025-04-13,202504130POR,LAL,Dalton Knecht,https://www.basketball-reference.com/boxscores/202504130POR.html,37.37,9,21,.429,5,12,.417,4,4,1.000,2,6,8,0,0,2,2,1,27,18.1,-28
2025-04-13,202504130POR,LAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202504130POR.html,32.8,5,10,.500,1,3,.333,0,0,,0,4,4,6,1,1,2,4,11,9.5,-17
2025-04-13,202504130POR,LAL,Alex Len,https://www.basketball-reference.com/boxscores/202504130POR.html,13.55,2,4,.500,0,1,.000,0,0,,0,2,2,1,0,1,3,6,4,-1.4,-15
2025-04-13,202504130POR,LAL,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202504130POR.html,30.22,5,14,.357,2,5,.400,0,0,,2,5,7,4,2,0,2,0,12,9.9,-18
2025-04-13,202504130POR,LAL,Trey Jemison,https://www.basketball-reference.com/boxscores/202504130POR.html,25.25,1,2,.500,0,0,,1,2,.500,4,4,8,1,0,1,5,4,3,0.4,-13
2025-04-13,202504130POR,LAL,Christian Koloko,https://www.basketball-reference.com/boxscores/202504130POR.html,19.48,2,4,.500,0,1,.000,0,2,.000,3,5,8,0,1,5,0,3,4,8.1,-1
2025-04-13,202504130POR,POR,Dalano Banton,https://www.basketball-reference.com/boxscores/202504130POR.html,36.28,8,22,.364,4,12,.333,3,4,.750,1,4,5,7,1,0,3,2,23,14.4,+30
2025-04-13,202504130POR,POR,Kris Murray,https://www.basketball-reference.com/boxscores/202504130POR.html,29.83,4,15,.267,1,6,.167,1,2,.500,6,5,11,3,0,1,2,0,10,7.2,+22
2025-04-13,202504130POR,POR,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202504130POR.html,29.15,5,11,.455,3,5,.600,2,7,.286,4,1,5,2,2,1,1,2,15,12.7,+27
2025-04-13,202504130POR,POR,Donovan Clingan,https://www.basketball-reference.com/boxscores/202504130POR.html,24.67,6,10,.600,0,0,,0,4,.000,8,4,12,3,1,2,1,3,12,14.9,+28
2025-04-13,202504130POR,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202504130POR.html,21.62,5,7,.714,4,6,.667,0,0,,2,4,6,4,0,0,1,3,14,14.3,+28
2025-04-13,202504130POR,POR,Sidy Cissoko,https://www.basketball-reference.com/boxscores/202504130POR.html,29.02,3,7,.429,0,4,.000,1,1,1.000,2,0,2,4,1,1,2,0,7,7.2,+7
2025-04-13,202504130POR,POR,Rayan Rupert,https://www.basketball-reference.com/boxscores/202504130POR.html,27.62,5,10,.500,2,6,.333,1,1,1.000,1,9,10,1,1,1,2,5,13,9.8,+1
2025-04-13,202504130POR,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202504130POR.html,23.33,4,9,.444,0,0,,2,2,1.000,0,2,2,1,0,0,0,0,10,6.6,0
2025-04-13,202504130POR,POR,Justin Minaya,https://www.basketball-reference.com/boxscores/202504130POR.html,18.48,2,5,.400,1,3,.333,0,0,,3,0,3,2,1,0,2,1,5,4.4,-3
