game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-10-30,202210300CLE,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202210300CLE.html,11.42,2,5,.400,0,1,1,2,0,4,4,4,1,0,2,2,5,4.1,+12,.000,.500
2022-10-30,202210300CLE,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202210300CLE.html,9.58,1,2,.500,0,1,0,0,0,1,1,1,0,0,1,0,2,1.0,+10,.000,
2022-10-30,202210300CLE,NYK,Q3,Evan Fournier,https://www.basketball-reference.com/boxscores/202210300CLE.html,9.58,2,2,1.000,2,2,0,0,0,1,1,1,1,0,0,1,6,7.0,+10,1.000,
2022-10-30,202210300CLE,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202210300CLE.html,4.93,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,2,2,0.9,+6,,
2022-10-30,202210300CLE,NYK,Q3,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202210300CLE.html,7.07,2,3,.667,0,0,0,0,3,3,6,0,0,0,0,0,4,5.7,+6,,
2022-10-30,202210300CLE,NYK,Q3,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202210300CLE.html,2.42,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+2,1.000,
2022-10-30,202210300CLE,NYK,Q3,Cam Reddish,https://www.basketball-reference.com/boxscores/202210300CLE.html,2.42,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,+2,,
2022-10-30,202210300CLE,NYK,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202210300CLE.html,0.58,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2022-10-30,202210300CLE,NYK,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202210300CLE.html,6.5,1,4,.250,0,1,0,0,0,0,0,1,1,0,0,0,2,1.3,-13,.000,
2022-10-30,202210300CLE,NYK,Q4,Julius Randle,https://www.basketball-reference.com/boxscores/202210300CLE.html,7.42,1,3,.333,0,0,0,2,0,1,1,1,0,0,1,2,2,-1.3,-13,,.000
2022-10-30,202210300CLE,NYK,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202210300CLE.html,7.45,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,1,2,1.6,-17,,
2022-10-30,202210300CLE,NYK,Q4,Evan Fournier,https://www.basketball-reference.com/boxscores/202210300CLE.html,5.33,1,3,.333,0,2,1,2,0,0,0,0,0,0,0,1,3,0.5,-10,.000,.500
2022-10-30,202210300CLE,NYK,Q4,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202210300CLE.html,7.42,0,1,.000,0,0,0,0,2,0,2,1,0,0,1,1,0,0.0,-13,,
2022-10-30,202210300CLE,NYK,Q4,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202210300CLE.html,4.58,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-9,,
2022-10-30,202210300CLE,NYK,Q4,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202210300CLE.html,6.67,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-1.1,-12,.000,
2022-10-30,202210300CLE,NYK,Q4,Cam Reddish,https://www.basketball-reference.com/boxscores/202210300CLE.html,4.55,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,-5,,
2022-10-30,202210300CLE,NYK,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202210300CLE.html,4.58,0,2,.000,0,1,0,0,0,0,0,0,0,0,3,1,0,-4.8,-9,.000,
2022-10-30,202210300CLE,NYK,Q4,Derrick Rose,https://www.basketball-reference.com/boxscores/202210300CLE.html,5.5,2,2,1.000,0,0,0,0,0,0,0,1,1,0,0,0,4,5.1,-9,,
2022-10-30,202210300CLE,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202210300CLE.html,10.55,5,8,.625,5,7,0,0,0,1,1,5,1,1,1,1,15,15.5,+3,.714,
2022-10-30,202210300CLE,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202210300CLE.html,9.03,1,3,.333,0,1,0,0,1,1,2,0,0,0,0,1,2,0.9,+8,.000,
2022-10-30,202210300CLE,CLE,Q1,Dean Wade,https://www.basketball-reference.com/boxscores/202210300CLE.html,11.0,4,4,1.000,2,2,0,0,0,1,1,1,0,0,0,1,10,9.4,+6,1.000,
2022-10-30,202210300CLE,CLE,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202210300CLE.html,8.2,0,2,.000,0,1,0,0,0,2,2,4,0,0,0,1,0,1.6,+3,.000,
2022-10-30,202210300CLE,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202210300CLE.html,6.55,0,1,.000,0,0,0,0,0,2,2,0,0,0,0,0,0,-0.1,+4,,
2022-10-30,202210300CLE,CLE,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202210300CLE.html,2.97,1,3,.333,1,3,2,2,0,1,1,0,0,0,0,0,5,3.6,-3,.333,1.000
2022-10-30,202210300CLE,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202210300CLE.html,5.25,1,2,.500,1,2,0,0,0,0,0,0,0,0,1,1,3,0.6,+4,.500,
2022-10-30,202210300CLE,CLE,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202210300CLE.html,1.45,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2022-10-30,202210300CLE,CLE,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/202210300CLE.html,5.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2022-10-30,202210300CLE,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202210300CLE.html,4.93,1,2,.500,0,0,2,3,0,1,1,1,0,0,2,1,4,1.2,-1,,.667
2022-10-30,202210300CLE,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202210300CLE.html,6.78,2,5,.400,0,0,0,0,0,2,2,2,0,1,1,2,4,2.2,+2,,
2022-10-30,202210300CLE,CLE,Q2,Dean Wade,https://www.basketball-reference.com/boxscores/202210300CLE.html,4.93,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,0,3,3.0,-1,1.000,
2022-10-30,202210300CLE,CLE,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202210300CLE.html,9.42,0,3,.000,0,1,0,0,0,0,0,3,0,0,1,0,0,-1.0,-4,.000,
2022-10-30,202210300CLE,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202210300CLE.html,5.77,2,3,.667,0,1,0,0,0,4,4,0,0,0,0,0,4,3.9,+3,.000,
2022-10-30,202210300CLE,CLE,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202210300CLE.html,7.07,3,4,.750,2,3,0,0,1,2,3,0,0,0,0,0,8,7.7,-1,.667,
2022-10-30,202210300CLE,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202210300CLE.html,9.85,0,1,.000,0,0,2,2,0,1,1,1,0,0,0,0,2,2.3,0,,1.000
2022-10-30,202210300CLE,CLE,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/202210300CLE.html,2.15,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,,
2022-10-30,202210300CLE,CLE,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202210300CLE.html,7.07,1,2,.500,0,0,0,0,1,0,1,2,0,0,0,2,2,2.3,-1,,
2022-10-30,202210300CLE,CLE,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/202210300CLE.html,2.03,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7,-5,,
2022-10-30,202210300CLE,CLE,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202210300CLE.html,10.35,2,4,.500,1,3,2,2,0,0,0,2,0,0,1,1,7,5.0,-6,.333,1.000
2022-10-30,202210300CLE,CLE,Q3,Evan Mobley,https://www.basketball-reference.com/boxscores/202210300CLE.html,10.98,1,2,.500,0,1,2,2,0,0,0,1,1,0,0,1,4,4.3,-9,.000,1.000
2022-10-30,202210300CLE,CLE,Q3,Dean Wade,https://www.basketball-reference.com/boxscores/202210300CLE.html,8.5,2,5,.400,2,4,0,0,1,1,2,0,0,0,0,0,6,4.3,-6,.500,
2022-10-30,202210300CLE,CLE,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202210300CLE.html,9.0,0,4,.000,0,2,1,1,1,0,1,0,0,0,2,1,1,-3.5,-14,.000,1.000
2022-10-30,202210300CLE,CLE,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202210300CLE.html,8.95,1,3,.333,0,0,0,0,2,2,4,1,0,0,1,0,2,2.0,-7,,
2022-10-30,202210300CLE,CLE,Q3,Kevin Love,https://www.basketball-reference.com/boxscores/202210300CLE.html,1.18,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2022-10-30,202210300CLE,CLE,Q3,Cedi Osman,https://www.basketball-reference.com/boxscores/202210300CLE.html,7.07,0,4,.000,0,4,0,0,0,0,0,0,0,0,0,1,0,-3.2,-6,.000,
2022-10-30,202210300CLE,CLE,Q3,Raul Neto,https://www.basketball-reference.com/boxscores/202210300CLE.html,1.65,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,1,0,-0.4,-6,.000,
2022-10-30,202210300CLE,CLE,Q3,Robin Lopez,https://www.basketball-reference.com/boxscores/202210300CLE.html,2.32,1,1,1.000,0,0,0,1,0,0,0,0,0,0,0,0,2,1.3,-4,,.000
2022-10-30,202210300CLE,CLE,Q4,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202210300CLE.html,11.33,4,6,.667,2,3,2,3,0,1,1,4,0,1,0,1,12,12.4,+22,.667,.667
2022-10-30,202210300CLE,CLE,Q4,Evan Mobley,https://www.basketball-reference.com/boxscores/202210300CLE.html,7.45,2,3,.667,0,0,2,2,1,2,3,0,0,0,1,1,6,4.6,+17,,1.000
2022-10-30,202210300CLE,CLE,Q4,Dean Wade,https://www.basketball-reference.com/boxscores/202210300CLE.html,9.05,1,1,1.000,1,1,0,0,0,0,0,2,0,0,0,3,3,2.9,+21,1.000,
2022-10-30,202210300CLE,CLE,Q4,Caris LeVert,https://www.basketball-reference.com/boxscores/202210300CLE.html,2.65,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+3,,
2022-10-30,202210300CLE,CLE,Q4,Jarrett Allen,https://www.basketball-reference.com/boxscores/202210300CLE.html,4.55,0,1,.000,0,0,0,0,1,2,3,0,0,0,1,0,0,-0.4,+5,,
2022-10-30,202210300CLE,CLE,Q4,Kevin Love,https://www.basketball-reference.com/boxscores/202210300CLE.html,11.27,5,7,.714,5,7,1,1,1,3,4,1,0,0,1,1,16,14.0,+22,.714,1.000
2022-10-30,202210300CLE,CLE,Q4,Isaac Okoro,https://www.basketball-reference.com/boxscores/202210300CLE.html,11.7,0,2,.000,0,2,0,0,0,3,3,1,1,1,1,1,0,0.5,+24,.000,
2022-10-30,202210300CLE,CLE,Q4,Cedi Osman,https://www.basketball-reference.com/boxscores/202210300CLE.html,0.73,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2022-10-30,202210300CLE,CLE,Q4,Raul Neto,https://www.basketball-reference.com/boxscores/202210300CLE.html,0.67,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2022-10-30,202210300CLE,CLE,Q4,Mamadi Diakite,https://www.basketball-reference.com/boxscores/202210300CLE.html,0.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2022-10-30,202210300CLE,CLE,Q4,Lamar Stevens,https://www.basketball-reference.com/boxscores/202210300CLE.html,0.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
