game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-19,202102190BOS,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202102190BOS.html,8.15,2,2,1.000,1,1,1.000,2,2,1.000,0,0,0,1,0,0,1,0,7,6.1,-12
2021-02-19,202102190BOS,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202102190BOS.html,6.63,3,3,1.000,0,0,,0,0,,2,2,4,0,0,1,0,0,6,7.8,-7
2021-02-19,202102190BOS,ATL,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202102190BOS.html,7.42,0,3,.000,0,1,.000,2,2,1.000,0,1,1,0,1,0,0,1,2,0.8,-8
2021-02-19,202102190BOS,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202102190BOS.html,9.07,0,4,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-2.1,-12
2021-02-19,202102190BOS,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202102190BOS.html,6.63,0,4,.000,0,3,.000,0,0,,0,1,1,1,0,0,1,1,0,-3.2,-7
2021-02-19,202102190BOS,ATL,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202102190BOS.html,5.37,0,3,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,0,0,-0.8,-4
2021-02-19,202102190BOS,ATL,Q1,Solomon Hill,https://www.basketball-reference.com/boxscores/202102190BOS.html,4.58,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,4,3.2,-3
2021-02-19,202102190BOS,ATL,Q1,Tony Snell,https://www.basketball-reference.com/boxscores/202102190BOS.html,5.37,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-4
2021-02-19,202102190BOS,ATL,Q1,Bruno Fernando,https://www.basketball-reference.com/boxscores/202102190BOS.html,2.93,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,+1
2021-02-19,202102190BOS,ATL,Q1,Skylar Mays,https://www.basketball-reference.com/boxscores/202102190BOS.html,3.85,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1
2021-02-19,202102190BOS,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202102190BOS.html,9.73,2,4,.500,1,2,.500,2,2,1.000,0,2,2,2,1,0,4,0,7,4.0,-16
2021-02-19,202102190BOS,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202102190BOS.html,10.8,3,4,.750,0,0,,2,2,1.000,3,2,5,1,0,2,2,0,8,9.2,-16
