game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-12-12,202212120LAC,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202212120LAC.html,9.62,2,7,.286,0,2,.000,0,0,1,4,5,3,1,0,1,1,4,3.5,-2,
2022-12-12,202212120LAC,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202212120LAC.html,7.75,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,1,3,3.0,-8,
2022-12-12,202212120LAC,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202212120LAC.html,8.6,2,4,.500,0,2,.000,0,0,0,1,1,1,0,0,0,1,4,2.6,-8,
2022-12-12,202212120LAC,BOS,Q1,Blake Griffin,https://www.basketball-reference.com/boxscores/202212120LAC.html,7.75,1,2,.500,0,1,.000,2,3,0,3,3,1,0,0,0,0,4,4.2,-8,.667
2022-12-12,202212120LAC,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202212120LAC.html,7.75,1,3,.333,1,3,.333,0,0,0,0,0,0,0,0,0,0,3,1.3,-8,
2022-12-12,202212120LAC,BOS,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202212120LAC.html,5.78,2,3,.667,1,2,.500,2,2,0,0,0,0,0,1,3,0,7,3.4,+2,1.000
2022-12-12,202212120LAC,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202212120LAC.html,4.25,0,0,,0,0,,0,0,0,0,0,0,1,0,1,0,0,0.0,+4,
2022-12-12,202212120LAC,BOS,Q1,Luke Kornet,https://www.basketball-reference.com/boxscores/202212120LAC.html,4.25,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+4,
2022-12-12,202212120LAC,BOS,Q1,Sam Hauser,https://www.basketball-reference.com/boxscores/202212120LAC.html,4.25,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,+4,
2022-12-12,202212120LAC,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202212120LAC.html,9.4,2,5,.400,1,3,.333,2,2,0,3,3,1,0,0,1,0,7,4.9,-2,1.000
2022-12-12,202212120LAC,BOS,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202212120LAC.html,9.18,0,3,.000,0,2,.000,0,0,0,0,0,1,0,0,1,1,0,-2.8,-9,
2022-12-12,202212120LAC,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202212120LAC.html,4.98,1,2,.500,0,0,,0,0,0,1,1,0,0,0,1,2,2,-0.5,-8,
2022-12-12,202212120LAC,BOS,Q2,Blake Griffin,https://www.basketball-reference.com/boxscores/202212120LAC.html,7.62,0,0,,0,0,,1,2,1,1,2,2,0,0,0,0,1,3.0,-7,.500
2022-12-12,202212120LAC,BOS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202212120LAC.html,2.6,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2022-12-12,202212120LAC,BOS,Q2,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202212120LAC.html,10.78,2,4,.500,1,2,.500,0,0,0,2,2,2,0,0,1,1,5,3.6,-3,
2022-12-12,202212120LAC,BOS,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/202212120LAC.html,9.8,1,2,.500,1,1,1.000,0,0,0,2,2,0,0,0,0,0,3,2.6,-1,
2022-12-12,202212120LAC,BOS,Q2,Luke Kornet,https://www.basketball-reference.com/boxscores/202212120LAC.html,2.82,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,0,0,2,2.4,+4,
2022-12-12,202212120LAC,BOS,Q2,Sam Hauser,https://www.basketball-reference.com/boxscores/202212120LAC.html,2.82,1,2,.500,0,1,.000,0,0,0,0,0,1,0,0,0,0,2,1.7,+4,
2022-12-12,202212120LAC,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202212120LAC.html,12.0,3,6,.500,1,3,.333,2,2,0,1,1,0,0,0,0,1,9,5.9,-7,1.000
2022-12-12,202212120LAC,BOS,Q3,Marcus Smart,https://www.basketball-reference.com/boxscores/202212120LAC.html,9.17,0,1,.000,0,1,.000,0,0,0,0,0,1,0,1,1,1,0,-0.7,-1,
2022-12-12,202212120LAC,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/202212120LAC.html,7.37,2,5,.400,0,3,.000,1,2,0,1,1,1,0,0,0,0,5,2.9,-5,.500
2022-12-12,202212120LAC,BOS,Q3,Blake Griffin,https://www.basketball-reference.com/boxscores/202212120LAC.html,5.32,0,1,.000,0,1,.000,0,0,0,1,1,2,0,0,0,1,0,0.6,-5,
2022-12-12,202212120LAC,BOS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202212120LAC.html,5.05,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-5,
2022-12-12,202212120LAC,BOS,Q3,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202212120LAC.html,6.95,2,3,.667,0,1,.000,0,0,0,1,1,2,0,0,0,0,4,4.4,-2,
2022-12-12,202212120LAC,BOS,Q3,Grant Williams,https://www.basketball-reference.com/boxscores/202212120LAC.html,6.68,2,3,.667,0,1,.000,3,4,0,1,1,1,1,0,0,0,7,7.3,-2,.750
2022-12-12,202212120LAC,BOS,Q3,Luke Kornet,https://www.basketball-reference.com/boxscores/202212120LAC.html,4.63,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2022-12-12,202212120LAC,BOS,Q3,Sam Hauser,https://www.basketball-reference.com/boxscores/202212120LAC.html,2.83,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-6,
2022-12-12,202212120LAC,BOS,Q4,Jayson Tatum,https://www.basketball-reference.com/boxscores/202212120LAC.html,5.55,0,2,.000,0,0,,0,0,1,1,2,0,0,0,1,1,0,-1.8,-7,
2022-12-12,202212120LAC,BOS,Q4,Marcus Smart,https://www.basketball-reference.com/boxscores/202212120LAC.html,5.55,0,1,.000,0,0,,0,0,0,1,1,0,0,0,1,2,0,-2.2,-7,
2022-12-12,202212120LAC,BOS,Q4,Jaylen Brown,https://www.basketball-reference.com/boxscores/202212120LAC.html,8.73,4,4,1.000,1,1,1.000,1,4,0,1,1,0,2,0,1,1,10,8.5,-5,.250
2022-12-12,202212120LAC,BOS,Q4,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202212120LAC.html,7.95,0,2,.000,0,1,.000,2,2,1,0,1,2,0,0,0,0,2,2.7,0,1.000
2022-12-12,202212120LAC,BOS,Q4,Grant Williams,https://www.basketball-reference.com/boxscores/202212120LAC.html,8.73,1,2,.500,0,1,.000,2,3,1,0,1,1,0,0,0,1,4,3.6,-5,.667
