game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-02-25,202502250MEM,PHO,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202502250MEM.html,9.02,1,5,.200,1,1,1.000,0,0,0,0,0,4,1,1,1,0,3,3.4,-2,
2025-02-25,202502250MEM,PHO,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202502250MEM.html,12.0,3,4,.750,0,1,.000,5,5,0,5,5,2,0,0,1,0,11,11.3,+3,1.000
2025-02-25,202502250MEM,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202502250MEM.html,9.17,2,4,.500,0,1,.000,0,0,0,0,0,2,0,0,0,0,4,3.4,0,
2025-02-25,202502250MEM,PHO,Q1,Bol Bol,https://www.basketball-reference.com/boxscores/202502250MEM.html,7.28,3,4,.750,0,1,.000,2,2,0,1,1,0,0,0,0,0,8,6.7,-2,1.000
2025-02-25,202502250MEM,PHO,Q1,Nick Richards,https://www.basketball-reference.com/boxscores/202502250MEM.html,5.88,1,3,.333,0,0,,0,0,0,3,3,0,0,0,0,2,2,0.4,-1,
2025-02-25,202502250MEM,PHO,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202502250MEM.html,6.12,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,0,1.0,+4,
2025-02-25,202502250MEM,PHO,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202502250MEM.html,2.98,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1,0,0.3,+5,
2025-02-25,202502250MEM,PHO,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202502250MEM.html,4.72,1,2,.500,1,2,.500,0,0,0,2,2,0,0,0,0,0,3,2.6,+5,
2025-02-25,202502250MEM,PHO,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202502250MEM.html,2.83,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,1,0,3,2.4,+3,
2025-02-25,202502250MEM,PHO,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202502250MEM.html,10.68,3,6,.500,2,4,.500,0,0,0,1,1,3,0,0,0,1,8,7.0,+4,
2025-02-25,202502250MEM,PHO,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202502250MEM.html,6.1,1,2,.500,1,1,1.000,0,0,0,1,1,1,0,0,0,0,3,3.0,-3,
2025-02-25,202502250MEM,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202502250MEM.html,8.37,4,5,.800,0,0,,0,0,0,0,0,2,0,0,2,1,8,5.1,-2,
2025-02-25,202502250MEM,PHO,Q2,Bol Bol,https://www.basketball-reference.com/boxscores/202502250MEM.html,6.1,0,0,,0,0,,0,0,0,2,2,0,0,1,0,1,0,0.9,-3,
2025-02-25,202502250MEM,PHO,Q2,Nick Richards,https://www.basketball-reference.com/boxscores/202502250MEM.html,3.57,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,0,1,4,3.7,0,
2025-02-25,202502250MEM,PHO,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202502250MEM.html,5.77,1,1,1.000,0,0,,0,0,2,2,4,1,1,0,0,1,2,5.0,+1,
2025-02-25,202502250MEM,PHO,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202502250MEM.html,9.88,1,5,.200,1,4,.250,0,0,0,2,2,1,0,0,1,0,3,0.2,+1,
2025-02-25,202502250MEM,PHO,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202502250MEM.html,3.63,0,2,.000,0,2,.000,0,0,0,1,1,1,0,0,1,0,0,-1.4,+3,
