game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-04-20,202304200LAC,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202304200LAC.html,44:31,.701,.672,.241,.241,2.2,15.0,7.6,14.3,3.1,4.5,0.0,28.5,152,115,15.3
2023-04-20,202304200LAC,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202304200LAC.html,41:30,.706,.567,.200,.733,0.0,19.3,8.2,17.7,2.2,0.0,23.2,24.7,118,120,2.8
2023-04-20,202304200LAC,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202304200LAC.html,40:41,.291,.306,.444,.111,4.8,13.1,8.3,22.9,3.4,2.5,13.7,21.3,78,116,-7.8
2023-04-20,202304200LAC,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202304200LAC.html,35:18,.479,.444,.000,.889,13.9,22.7,17.6,0.0,1.3,0.0,13.8,16.3,104,122,-7.0
2023-04-20,202304200LAC,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202304200LAC.html,27:16,.982,.900,.800,1.200,7.2,9.8,8.3,9.6,0.0,0.0,11.6,12.5,184,126,6.0
2023-04-20,202304200LAC,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202304200LAC.html,20:51,.417,.200,.200,1.000,23.5,12.8,19.0,5.8,4.4,0.0,12.2,15.6,116,116,-0.1
2023-04-20,202304200LAC,PHO,Damion Lee,https://www.basketball-reference.com/boxscores/202304200LAC.html,11:22,1.031,1.000,1.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,212,127,7.5
2023-04-20,202304200LAC,PHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202304200LAC.html,11:08,.625,1.000,.000,5.000,0.0,47.9,20.3,22.9,0.0,9.0,0.0,11.4,141,115,7.7
2023-04-20,202304200LAC,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202304200LAC.html,3:44,.000,.000,.500,.000,0.0,35.7,15.1,0.0,12.3,0.0,0.0,21.2,0,95,-11.2
2023-04-20,202304200LAC,PHO,T.J. Warren,https://www.basketball-reference.com/boxscores/202304200LAC.html,3:39,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0,127,-21.8
2023-04-20,202304200LAC,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202304200LAC.html,40:33,.805,.804,.522,.304,0.0,12.1,7.0,13.0,0.0,1.9,13.3,31.8,134,128,8.2
2023-04-20,202304200LAC,LAC,Russell Westbrook,https://www.basketball-reference.com/boxscores/202304200LAC.html,39:49,.585,.543,.304,.261,3.3,17.2,11.3,45.6,3.5,2.0,19.0,34.1,114,119,4.5
2023-04-20,202304200LAC,LAC,Eric Gordon,https://www.basketball-reference.com/boxscores/202304200LAC.html,31:23,.451,.333,.500,.667,4.2,3.1,3.6,14.6,2.9,2.5,20.5,13.3,100,124,-3.1
2023-04-20,202304200LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202304200LAC.html,22:20,.750,.750,.000,.000,6.0,30.7,20.2,0.0,0.0,0.0,33.3,11.5,97,123,-5.1
2023-04-20,202304200LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202304200LAC.html,19:06,.000,.000,1.000,.000,0.0,15.4,8.9,5.6,0.0,8.2,50.0,4.5,34,123,-5.1
2023-04-20,202304200LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202304200LAC.html,25:40,.833,.833,.667,.000,5.2,7.6,6.6,15.0,3.6,0.0,14.3,11.7,150,122,4.6
2023-04-20,202304200LAC,LAC,Bones Hyland,https://www.basketball-reference.com/boxscores/202304200LAC.html,21:23,.644,.583,.333,.667,0.0,4.6,2.6,14.2,2.2,0.0,11.4,35.1,118,127,-1.1
2023-04-20,202304200LAC,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202304200LAC.html,19:51,.500,.500,.600,.000,0.0,19.7,11.4,0.0,0.0,0.0,0.0,10.8,98,126,-8.2
2023-04-20,202304200LAC,LAC,Mason Plumlee,https://www.basketball-reference.com/boxscores/202304200LAC.html,16:16,1.000,1.000,.000,.000,16.4,18.1,17.4,7.5,2.8,4.8,0.0,5.3,214,118,3.4
2023-04-20,202304200LAC,LAC,Robert Covington,https://www.basketball-reference.com/boxscores/202304200LAC.html,3:39,.000,.000,1.000,.000,0.0,26.8,15.5,0.0,0.0,21.6,0.0,11.7,0,112,-5.2
