game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-23,202104230HOU,LAC,https://www.basketball-reference.com/boxscores/202104230HOU.html,37,28,11,33,109
2021-04-23,202104230HOU,HOU,https://www.basketball-reference.com/boxscores/202104230HOU.html,36,25,19,24,104
