game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-11-12,202211120WAS,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202211120WAS.html,31:13,.607,.607,.214,.000,3.3,15.0,8.7,4.9,0.0,5.9,6.7,20.8,108,119,-0.1
2022-11-12,202211120WAS,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202211120WAS.html,29:41,.178,.125,.625,.125,0.0,11.8,5.5,38.2,1.6,0.0,19.2,15.2,77,121,-9.8
2022-11-12,202211120WAS,UTA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202211120WAS.html,28:15,.500,.500,.500,.000,0.0,20.7,9.7,18.3,0.0,0.0,16.7,18.4,91,124,-6.6
2022-11-12,202211120WAS,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202211120WAS.html,25:09,.500,.500,.444,.000,0.0,0.0,0.0,6.6,0.0,0.0,10.0,34.4,83,127,-9.7
2022-11-12,202211120WAS,UTA,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202211120WAS.html,17:29,.583,.583,.333,.000,23.4,26.8,25.0,7.7,2.7,0.0,14.3,17.3,121,116,0.6
2022-11-12,202211120WAS,UTA,Malik Beasley,https://www.basketball-reference.com/boxscores/202211120WAS.html,29:27,.615,.615,.692,.000,0.0,23.9,11.1,14.3,1.6,0.0,0.0,19.1,120,119,4.0
2022-11-12,202211120WAS,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202211120WAS.html,21:51,.790,.722,.222,.444,4.7,16.1,10.0,14.3,0.0,0.0,15.7,25.3,132,124,2.1
2022-11-12,202211120WAS,UTA,Rudy Gay,https://www.basketball-reference.com/boxscores/202211120WAS.html,17:17,.667,.667,.667,.000,0.0,20.3,9.5,7.8,2.8,0.0,0.0,15.0,125,117,4.7
2022-11-12,202211120WAS,UTA,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202211120WAS.html,16:55,.622,.500,.286,.857,0.0,20.8,9.7,80.0,0.0,5.5,9.4,27.2,142,119,19.4
2022-11-12,202211120WAS,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202211120WAS.html,15:18,.500,.500,.000,.000,6.7,23.0,14.3,0.0,0.0,0.0,0.0,5.7,120,123,-8.0
2022-11-12,202211120WAS,UTA,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202211120WAS.html,2:28,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,-11.0
2022-11-12,202211120WAS,UTA,Udoka Azubuike,https://www.basketball-reference.com/boxscores/202211120WAS.html,2:28,1.000,1.000,.000,.000,0.0,47.5,22.1,0.0,0.0,0.0,50.0,35.1,65,120,-6.9
2022-11-12,202211120WAS,UTA,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202211120WAS.html,2:28,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,-8.2
2022-11-12,202211120WAS,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202211120WAS.html,34:22,.838,.750,.333,.667,3.4,17.8,11.1,10.9,4.2,2.6,20.5,12.9,142,105,4.2
2022-11-12,202211120WAS,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202211120WAS.html,33:10,.521,.447,.368,.368,3.5,21.6,13.2,26.8,0.0,0.0,15.3,35.7,102,116,-6.5
2022-11-12,202211120WAS,WAS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202211120WAS.html,32:36,.698,.700,.400,.250,3.6,28.2,16.7,11.2,1.5,5.5,4.3,32.3,130,107,10.7
2022-11-12,202211120WAS,WAS,Monte Morris,https://www.basketball-reference.com/boxscores/202211120WAS.html,29:11,.278,.278,.333,.000,4.0,21.0,13.1,36.4,0.0,0.0,0.0,14.0,109,116,-5.4
2022-11-12,202211120WAS,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202211120WAS.html,28:45,1.308,1.333,.667,.333,0.0,14.2,7.6,9.8,1.7,0.0,0.0,10.9,260,113,12.6
2022-11-12,202211120WAS,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/202211120WAS.html,28:32,.458,.458,.333,.000,0.0,14.3,7.6,4.7,0.0,3.1,7.7,20.7,85,114,-9.5
2022-11-12,202211120WAS,WAS,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202211120WAS.html,20:32,.563,.563,.375,.000,5.7,5.0,5.3,12.6,2.3,8.7,0.0,17.7,124,106,4.2
2022-11-12,202211120WAS,WAS,Will Barton,https://www.basketball-reference.com/boxscores/202211120WAS.html,16:23,.571,.500,.714,.286,0.0,12.5,6.7,8.3,0.0,5.4,11.3,24.6,104,113,-4.7
2022-11-12,202211120WAS,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202211120WAS.html,14:19,1.000,1.000,.000,.000,8.2,7.1,7.6,8.2,0.0,6.2,0.0,3.2,218,113,-0.5
2022-11-12,202211120WAS,WAS,Vernon Carey Jr.,https://www.basketball-reference.com/boxscores/202211120WAS.html,1:05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-24.4
2022-11-12,202211120WAS,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202211120WAS.html,1:05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-8.7
