game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-03-23,202403230ORL,SAC,https://www.basketball-reference.com/boxscores/202403230ORL.html,95.5,0.523,6.8,14.0,0.207,114.1
2024-03-23,202403230ORL,ORL,https://www.basketball-reference.com/boxscores/202403230ORL.html,95.5,0.534,11.9,25.0,0.148,112.1
