game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-11-08,202311080HOU,LAL,https://www.basketball-reference.com/boxscores/202311080HOU.html,98.6,0.465,8.6,10.4,0.176,95.4
2023-11-08,202311080HOU,HOU,https://www.basketball-reference.com/boxscores/202311080HOU.html,98.6,0.624,11.4,32.6,0.129,129.9
