game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-27,202111270ATL,NYK,https://www.basketball-reference.com/boxscores/202111270ATL.html,28,23,34,14,99
2021-11-27,202111270ATL,ATL,https://www.basketball-reference.com/boxscores/202111270ATL.html,27,23,24,16,90
