game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-04-09,202304090DAL,SAS,Q1,Julian Champagnie,https://www.basketball-reference.com/boxscores/202304090DAL.html,6.77,0,1,.000,0,1,.000,0,0,0,3,3,2,0,0,0,0,0,1.6,+18,
2023-04-09,202304090DAL,SAS,Q1,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202304090DAL.html,9.33,1,3,.333,0,0,,0,2,0,5,5,1,0,1,0,0,2,2.4,+21,.000
2023-04-09,202304090DAL,SAS,Q1,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202304090DAL.html,7.93,3,5,.600,0,1,.000,1,1,0,4,4,0,1,0,0,0,7,6.9,+20,1.000
2023-04-09,202304090DAL,SAS,Q1,Malaki Branham,https://www.basketball-reference.com/boxscores/202304090DAL.html,7.12,4,6,.667,2,4,.500,0,0,1,2,3,0,0,0,0,0,10,8.7,+17,
2023-04-09,202304090DAL,SAS,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202304090DAL.html,5.68,1,2,.500,1,1,1.000,0,0,0,1,1,2,0,0,0,0,3,3.7,+13,
2023-04-09,202304090DAL,SAS,Q1,Dominick Barlow,https://www.basketball-reference.com/boxscores/202304090DAL.html,6.73,1,2,.500,0,0,,1,1,0,1,1,1,0,1,0,1,3,3.3,+15,1.000
2023-04-09,202304090DAL,SAS,Q1,Blake Wesley,https://www.basketball-reference.com/boxscores/202304090DAL.html,6.73,2,4,.500,2,2,1.000,0,0,0,1,1,0,0,0,0,1,6,3.9,+15,
2023-04-09,202304090DAL,SAS,Q1,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202304090DAL.html,4.82,2,3,.667,1,2,.500,1,2,0,4,4,1,0,0,0,0,6,6.2,+10,.500
2023-04-09,202304090DAL,SAS,Q1,Romeo Langford,https://www.basketball-reference.com/boxscores/202304090DAL.html,4.88,1,2,.500,0,1,.000,3,3,0,0,0,0,0,0,0,0,5,4.0,+11,1.000
2023-04-09,202304090DAL,SAS,Q2,Julian Champagnie,https://www.basketball-reference.com/boxscores/202304090DAL.html,7.05,2,8,.250,0,3,.000,1,1,1,1,2,0,0,0,0,0,5,1.2,-6,1.000
2023-04-09,202304090DAL,SAS,Q2,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202304090DAL.html,5.57,2,4,.500,2,3,.667,1,2,1,0,1,2,0,0,0,0,7,6.7,0,.500
