game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-31,202303310CLE,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202303310CLE.html,12.0,8,11,.727,2,4,.500,3,4,.750,0,0,0,2,0,0,0,0,21,17.5,-5
2023-03-31,202303310CLE,NYK,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202303310CLE.html,12.0,1,3,.333,1,3,.333,2,2,1.000,0,1,1,1,0,0,0,1,5,3.9,-5
2023-03-31,202303310CLE,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202303310CLE.html,9.38,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,0,0,1,3,0.9,-4
2023-03-31,202303310CLE,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202303310CLE.html,9.38,2,2,1.000,0,0,,0,0,,2,2,4,1,1,1,0,0,4,7.8,-4
2023-03-31,202303310CLE,NYK,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202303310CLE.html,9.38,2,2,1.000,2,2,1.000,0,0,,0,0,0,1,0,0,0,1,6,5.7,-4
2023-03-31,202303310CLE,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202303310CLE.html,2.62,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,0.6,-1
2023-03-31,202303310CLE,NYK,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202303310CLE.html,2.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
2023-03-31,202303310CLE,NYK,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202303310CLE.html,2.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2023-03-31,202303310CLE,NYK,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202303310CLE.html,7.4,5,9,.556,2,3,.667,0,0,,1,0,1,3,0,0,0,0,12,10.5,+8
2023-03-31,202303310CLE,NYK,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202303310CLE.html,6.38,1,1,1.000,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,4,3.7,+6
2023-03-31,202303310CLE,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202303310CLE.html,5.62,2,3,.667,1,2,.500,0,0,,0,2,2,0,0,0,1,0,5,3.3,+6
2023-03-31,202303310CLE,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202303310CLE.html,7.4,1,1,1.000,0,0,,0,0,,2,2,4,0,0,0,0,0,2,3.7,+8
2023-03-31,202303310CLE,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202303310CLE.html,12.0,3,7,.429,1,2,.500,0,0,,1,1,2,3,1,0,1,0,7,6.4,+12
2023-03-31,202303310CLE,NYK,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202303310CLE.html,12.0,2,2,1.000,0,0,,1,2,.500,1,2,3,1,0,0,0,1,5,5.6,+12
2023-03-31,202303310CLE,NYK,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202303310CLE.html,4.6,1,1,1.000,0,0,,0,2,.000,1,1,2,1,0,1,0,0,2,3.3,+4
2023-03-31,202303310CLE,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202303310CLE.html,4.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
2023-03-31,202303310CLE,NYK,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202303310CLE.html,11.08,2,7,.286,1,3,.333,2,2,1.000,1,2,3,3,0,0,0,1,7,5.9,-2
2023-03-31,202303310CLE,NYK,Q3,Quentin Grimes,https://www.basketball-reference.com/boxscores/202303310CLE.html,12.0,1,4,.250,1,4,.250,0,0,,0,1,1,1,0,0,0,0,3,1.6,-4
2023-03-31,202303310CLE,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202303310CLE.html,8.55,1,4,.250,0,1,.000,0,0,,0,2,2,0,0,0,0,1,2,-0.2,0
2023-03-31,202303310CLE,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202303310CLE.html,5.47,1,2,.500,0,0,,2,3,.667,5,1,6,0,1,1,1,1,4,6.7,-5
2023-03-31,202303310CLE,NYK,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202303310CLE.html,9.2,3,5,.600,0,0,,0,0,,1,0,1,0,0,0,0,0,6,4.4,0
2023-03-31,202303310CLE,NYK,Q3,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202303310CLE.html,3.45,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4
2023-03-31,202303310CLE,NYK,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202303310CLE.html,2.8,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,3.0,-4
2023-03-31,202303310CLE,NYK,Q3,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202303310CLE.html,6.53,0,0,,0,0,,1,2,.500,0,1,1,2,1,0,0,0,1,3.3,+1
2023-03-31,202303310CLE,NYK,Q3,Miles McBride,https://www.basketball-reference.com/boxscores/202303310CLE.html,0.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2023-03-31,202303310CLE,NYK,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202303310CLE.html,7.12,3,5,.600,2,2,1.000,0,2,.000,0,0,0,1,0,0,2,0,8,3.6,+2
2023-03-31,202303310CLE,NYK,Q4,Quentin Grimes,https://www.basketball-reference.com/boxscores/202303310CLE.html,5.6,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,0,1,2,3.0,+3
2023-03-31,202303310CLE,NYK,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202303310CLE.html,6.4,2,6,.333,0,2,.000,0,0,,0,3,3,0,0,0,1,1,4,0.1,+8
2023-03-31,202303310CLE,NYK,Q4,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202303310CLE.html,12.0,1,5,.200,0,3,.000,2,3,.667,0,2,2,1,0,0,0,0,4,1.8,+11
2023-03-31,202303310CLE,NYK,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/202303310CLE.html,12.0,1,1,1.000,1,1,1.000,0,0,,0,3,3,0,0,0,0,0,3,3.6,+11
2023-03-31,202303310CLE,NYK,Q4,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202303310CLE.html,12.0,1,1,1.000,0,0,,0,0,,0,5,5,1,1,2,0,1,2,5.9,+11
2023-03-31,202303310CLE,NYK,Q4,Miles McBride,https://www.basketball-reference.com/boxscores/202303310CLE.html,4.88,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+9
2023-03-31,202303310CLE,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202303310CLE.html,12.0,3,3,1.000,0,0,,1,1,1.000,0,1,1,1,0,0,0,0,7,7.1,+5
2023-03-31,202303310CLE,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202303310CLE.html,12.0,9,10,.900,3,4,.750,2,3,.667,0,0,0,2,0,1,1,2,23,19.5,+5
2023-03-31,202303310CLE,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202303310CLE.html,9.38,2,5,.400,0,0,,2,2,1.000,0,1,1,7,0,0,0,1,6,8.1,+4
2023-03-31,202303310CLE,CLE,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202303310CLE.html,9.38,1,2,.500,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,3,3.3,+4
2023-03-31,202303310CLE,CLE,Q1,Lamar Stevens,https://www.basketball-reference.com/boxscores/202303310CLE.html,3.27,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,2,0,0.2,-4
2023-03-31,202303310CLE,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202303310CLE.html,8.73,2,2,1.000,2,2,1.000,2,2,1.000,0,0,0,0,0,1,0,0,8,8.1,+9
2023-03-31,202303310CLE,CLE,Q1,Dean Wade,https://www.basketball-reference.com/boxscores/202303310CLE.html,2.62,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+1
2023-03-31,202303310CLE,CLE,Q1,Ricky Rubio,https://www.basketball-reference.com/boxscores/202303310CLE.html,2.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2023-03-31,202303310CLE,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202303310CLE.html,8.0,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,-10
2023-03-31,202303310CLE,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202303310CLE.html,3.85,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,1,1,3,0.6,-6
2023-03-31,202303310CLE,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202303310CLE.html,9.85,5,8,.625,2,2,1.000,0,0,,0,0,0,1,0,0,0,1,12,8.7,-7
2023-03-31,202303310CLE,CLE,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202303310CLE.html,10.6,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,1,2,0,3,0.3,-13
2023-03-31,202303310CLE,CLE,Q2,Lamar Stevens,https://www.basketball-reference.com/boxscores/202303310CLE.html,6.38,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-6
2023-03-31,202303310CLE,CLE,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/202303310CLE.html,6.47,1,3,.333,1,2,.500,0,0,,1,0,1,2,0,0,0,0,3,3.4,-5
2023-03-31,202303310CLE,CLE,Q2,Dean Wade,https://www.basketball-reference.com/boxscores/202303310CLE.html,1.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
