game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-05-10,202405100IND,NYK,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202405100IND.html,12.0,2,7,.286,2,3,.667,2,2,1.000,0,0,0,1,1,0,0,0,8,5.6,-9
2024-05-10,202405100IND,NYK,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202405100IND.html,12.0,2,2,1.000,1,1,1.000,0,0,,0,6,6,2,1,0,1,0,5,7.6,-9
2024-05-10,202405100IND,NYK,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202405100IND.html,7.85,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-8
2024-05-10,202405100IND,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202405100IND.html,9.23,1,5,.200,0,1,.000,0,0,,0,0,0,1,0,0,3,1,2,-3.8,-9
2024-05-10,202405100IND,NYK,Q1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202405100IND.html,7.85,1,2,.500,0,0,,1,2,.500,3,1,4,0,0,2,1,1,3,4.0,-8
2024-05-10,202405100IND,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202405100IND.html,6.92,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1
2024-05-10,202405100IND,NYK,Q1,Jericho Sims,https://www.basketball-reference.com/boxscores/202405100IND.html,4.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
2024-05-10,202405100IND,NYK,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202405100IND.html,9.87,3,5,.600,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,7,3.9,0
2024-05-10,202405100IND,NYK,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202405100IND.html,12.0,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,1,1,0,-0.5,+4
2024-05-10,202405100IND,NYK,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202405100IND.html,9.32,0,0,,0,0,,0,0,,0,1,1,3,0,0,0,0,0,2.4,+7
2024-05-10,202405100IND,NYK,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202405100IND.html,8.77,4,7,.571,1,3,.333,2,3,.667,0,0,0,1,1,0,0,0,11,9.0,+4
2024-05-10,202405100IND,NYK,Q2,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202405100IND.html,2.68,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-3
2024-05-10,202405100IND,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202405100IND.html,5.37,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,5,5.4,+4
2024-05-10,202405100IND,NYK,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202405100IND.html,12.0,4,4,1.000,2,2,1.000,3,3,1.000,0,3,3,1,0,0,0,1,13,13.0,+4
2024-05-10,202405100IND,NYK,Q3,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202405100IND.html,9.98,6,9,.667,3,4,.750,2,2,1.000,1,1,2,0,0,0,0,0,17,14.1,+9
2024-05-10,202405100IND,NYK,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202405100IND.html,7.13,2,2,1.000,0,0,,0,0,,0,4,4,1,0,0,1,0,4,4.3,+7
2024-05-10,202405100IND,NYK,Q3,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202405100IND.html,9.53,2,3,.667,0,0,,0,0,,2,3,5,2,0,1,0,0,4,7.1,+7
2024-05-10,202405100IND,NYK,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202405100IND.html,11.95,3,7,.429,0,0,,0,0,,0,0,0,4,0,0,1,0,6,4.1,+10
2024-05-10,202405100IND,NYK,Q3,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202405100IND.html,11.25,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,0,0,1.7,+5
2024-05-10,202405100IND,NYK,Q3,Miles McBride,https://www.basketball-reference.com/boxscores/202405100IND.html,8.08,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+11
2024-05-10,202405100IND,NYK,Q3,Alec Burks,https://www.basketball-reference.com/boxscores/202405100IND.html,2.07,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,0,0,1,1.6,+1
2024-05-10,202405100IND,NYK,Q4,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202405100IND.html,12.0,1,5,.200,1,3,.333,0,0,,0,1,1,1,0,1,1,0,3,0.6,-10
2024-05-10,202405100IND,NYK,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/202405100IND.html,12.0,0,2,.000,0,0,,1,2,.500,0,5,5,0,1,0,1,4,1,-0.9,-10
2024-05-10,202405100IND,NYK,Q4,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202405100IND.html,11.88,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,2,0,0.6,-8
2024-05-10,202405100IND,NYK,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202405100IND.html,8.5,2,7,.286,1,2,.500,2,4,.500,0,0,0,0,0,0,1,1,7,0.7,-11
2024-05-10,202405100IND,NYK,Q4,Miles McBride,https://www.basketball-reference.com/boxscores/202405100IND.html,8.33,1,3,.333,1,2,.500,2,2,1.000,1,0,1,1,0,0,0,1,5,4.3,-3
2024-05-10,202405100IND,NYK,Q4,Alec Burks,https://www.basketball-reference.com/boxscores/202405100IND.html,7.28,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,1,0,1,0,-0.8,-8
2024-05-10,202405100IND,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202405100IND.html,9.43,3,4,.750,2,2,1.000,0,0,,0,2,2,0,1,0,0,0,8,8.0,+7
2024-05-10,202405100IND,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202405100IND.html,9.87,4,8,.500,2,6,.333,0,0,,0,2,2,1,0,0,0,0,10,7.3,+8
2024-05-10,202405100IND,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202405100IND.html,7.85,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,1,1,1,3,1.6,+8
2024-05-10,202405100IND,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202405100IND.html,5.28,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,+6
2024-05-10,202405100IND,IND,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202405100IND.html,7.42,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,1,1,4,1.6,+7
2024-05-10,202405100IND,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202405100IND.html,6.72,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,1,0,0,0.6,+3
2024-05-10,202405100IND,IND,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202405100IND.html,6.72,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,0,0,0,1.4,+3
2024-05-10,202405100IND,IND,Q1,Ben Sheppard,https://www.basketball-reference.com/boxscores/202405100IND.html,2.57,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,2.0,+2
