game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-03-11,202103110MIL,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202103110MIL.html,9.0,3,4,.750,0,0,0,0,0,1,1,2,0,0,1,2,6,4.3,-10,,
2021-03-11,202103110MIL,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202103110MIL.html,12.0,1,5,.200,1,1,0,0,0,1,1,1,0,0,0,0,3,0.9,-5,1.000,
2021-03-11,202103110MIL,NYK,Q1,Elfrid Payton,https://www.basketball-reference.com/boxscores/202103110MIL.html,8.42,2,5,.400,0,1,0,0,0,1,1,0,0,0,0,0,4,1.6,-8,.000,
2021-03-11,202103110MIL,NYK,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/202103110MIL.html,8.42,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-8,,
2021-03-11,202103110MIL,NYK,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202103110MIL.html,7.35,1,3,.333,1,3,0,0,0,1,1,0,0,0,0,0,3,1.6,-8,.333,
2021-03-11,202103110MIL,NYK,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202103110MIL.html,4.65,0,2,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.7,+3,.000,
2021-03-11,202103110MIL,NYK,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/202103110MIL.html,3.58,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,+3,,
2021-03-11,202103110MIL,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202103110MIL.html,3.58,2,3,.667,2,3,1,1,0,1,1,0,0,0,0,0,7,6.0,+3,.667,1.000
2021-03-11,202103110MIL,NYK,Q1,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202103110MIL.html,3.0,0,0,,0,0,0,2,0,1,1,0,1,0,0,0,0,0.5,+5,,.000
2021-03-11,202103110MIL,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202103110MIL.html,5.38,1,2,.500,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0,-10,,
2021-03-11,202103110MIL,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202103110MIL.html,5.65,0,3,.000,0,1,0,0,0,3,3,1,0,1,1,2,0,-1.6,-11,.000,
2021-03-11,202103110MIL,NYK,Q2,Elfrid Payton,https://www.basketball-reference.com/boxscores/202103110MIL.html,6.7,2,6,.333,1,1,0,0,2,0,2,0,0,0,0,0,5,3.0,-13,1.000,
2021-03-11,202103110MIL,NYK,Q2,Nerlens Noel,https://www.basketball-reference.com/boxscores/202103110MIL.html,5.65,0,0,,0,0,0,0,0,0,0,0,0,1,1,0,0,-0.3,-11,,
2021-03-11,202103110MIL,NYK,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202103110MIL.html,6.47,0,1,.000,0,1,2,2,0,0,0,0,0,0,0,2,2,0.5,-13,.000,1.000
2021-03-11,202103110MIL,NYK,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202103110MIL.html,6.62,4,5,.800,1,2,1,1,0,1,1,2,0,0,1,0,10,8.8,-2,.500,1.000
2021-03-11,202103110MIL,NYK,Q2,Taj Gibson,https://www.basketball-reference.com/boxscores/202103110MIL.html,6.35,1,2,.500,1,2,0,0,0,2,2,0,2,0,0,1,3,4.2,-1,.500,
2021-03-11,202103110MIL,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202103110MIL.html,5.3,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,2,0,-2.2,+1,.000,
2021-03-11,202103110MIL,NYK,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202103110MIL.html,6.35,1,1,1.000,0,0,0,0,1,0,1,0,0,0,2,1,2,0.0,-1,,
