game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-02-01,202502010OKC,SAC,https://www.basketball-reference.com/boxscores/202502010OKC.html,31,24,35,20,110
2025-02-01,202502010OKC,OKC,https://www.basketball-reference.com/boxscores/202502010OKC.html,36,46,31,31,144
