game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-01-19,202001190SAS,MIA,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202001190SAS.html,36:18,.643,.643,.286,.000,0.0,8.6,4.4,20.0,2.8,0.0,12.5,20.4,115,115,2.2
2020-01-19,202001190SAS,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202001190SAS.html,36:10,.691,.615,.077,.385,12.1,34.6,23.6,30.2,2.8,0.0,11.6,22.0,140,108,12.2
2020-01-19,202001190SAS,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202001190SAS.html,34:57,.545,.545,.909,.000,0.0,14.9,7.6,0.0,1.5,2.6,8.3,15.9,97,114,-3.3
2020-01-19,202001190SAS,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202001190SAS.html,33:13,.481,.357,.143,.429,3.3,12.6,8.0,29.1,3.1,0.0,0.0,23.2,120,113,2.3
2020-01-19,202001190SAS,MIA,Meyers Leonard,https://www.basketball-reference.com/boxscores/202001190SAS.html,28:54,.317,.214,.857,.286,7.5,14.4,11.1,9.4,0.0,0.0,0.0,12.6,96,120,-8.0
2020-01-19,202001190SAS,MIA,Goran Dragić,https://www.basketball-reference.com/boxscores/202001190SAS.html,23:37,.625,.615,.385,.385,4.6,17.7,11.3,17.8,0.0,0.0,16.5,35.6,105,119,1.6
2020-01-19,202001190SAS,MIA,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202001190SAS.html,15:36,.510,.400,.000,.400,14.0,6.7,10.3,20.0,0.0,5.9,14.5,20.4,113,117,-1.1
2020-01-19,202001190SAS,MIA,James Johnson,https://www.basketball-reference.com/boxscores/202001190SAS.html,14:47,.500,.500,.800,.000,0.0,21.2,10.8,0.0,0.0,6.2,0.0,15.6,100,113,-6.7
2020-01-19,202001190SAS,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202001190SAS.html,8:59,.000,.000,.000,.000,0.0,11.6,5.9,14.4,0.0,0.0,0.0,10.3,30,121,-17.4
2020-01-19,202001190SAS,MIA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202001190SAS.html,7:29,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,6.9,0.0,0.0,12.4,0,108,-12.5
2020-01-19,202001190SAS,SAS,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202001190SAS.html,37:38,.536,.438,.063,.375,2.8,23.2,12.8,42.4,1.4,0.0,9.7,24.7,118,108,3.3
2020-01-19,202001190SAS,SAS,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202001190SAS.html,35:51,.643,.600,.267,.200,8.7,3.0,6.0,15.9,1.4,5.1,10.9,23.0,122,111,6.8
2020-01-19,202001190SAS,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202001190SAS.html,22:06,.583,.583,.167,.000,0.0,14.8,7.2,7.4,2.3,0.0,25.0,16.3,82,109,-5.2
2020-01-19,202001190SAS,SAS,Trey Lyles,https://www.basketball-reference.com/boxscores/202001190SAS.html,20:38,.750,.750,.333,.000,5.1,26.4,15.5,8.7,0.0,0.0,25.0,17.5,104,111,-0.3
2020-01-19,202001190SAS,SAS,Bryn Forbes,https://www.basketball-reference.com/boxscores/202001190SAS.html,16:09,.158,.000,1.000,.600,0.0,0.0,0.0,0.0,0.0,0.0,13.7,20.4,31,119,-25.2
2020-01-19,202001190SAS,SAS,Patty Mills,https://www.basketball-reference.com/boxscores/202001190SAS.html,29:05,.705,.636,.909,.364,7.2,11.3,9.2,17.8,0.0,0.0,7.3,21.3,138,115,8.3
2020-01-19,202001190SAS,SAS,Derrick White,https://www.basketball-reference.com/boxscores/202001190SAS.html,25:54,.500,.500,.273,.000,4.0,12.6,8.2,41.6,4.0,0.0,8.3,20.9,111,106,6.4
2020-01-19,202001190SAS,SAS,Marco Belinelli,https://www.basketball-reference.com/boxscores/202001190SAS.html,20:43,.694,.500,.833,1.000,0.0,36.9,18.0,14.8,0.0,0.0,0.0,18.8,152,107,7.8
2020-01-19,202001190SAS,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202001190SAS.html,19:47,.394,.313,.250,.250,0.0,16.5,8.1,15.6,0.0,0.0,0.0,20.2,93,114,-5.3
2020-01-19,202001190SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202001190SAS.html,12:09,.000,.000,.000,.000,8.6,9.0,8.8,0.0,0.0,15.2,0.0,3.7,69,105,-6.7
