game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-24,202503240DEN,CHI,Coby White,https://www.basketball-reference.com/boxscores/202503240DEN.html,39.55,11,22,.500,5,10,.500,10,11,.909,1,2,3,4,2,1,1,1,37,31.0,+16
2025-03-24,202503240DEN,CHI,Kevin Huerter,https://www.basketball-reference.com/boxscores/202503240DEN.html,36.12,4,11,.364,1,7,.143,0,0,,0,1,1,6,2,0,1,0,9,8.4,+8
2025-03-24,202503240DEN,CHI,Josh Giddey,https://www.basketball-reference.com/boxscores/202503240DEN.html,35.53,8,11,.727,2,3,.667,8,10,.800,1,6,7,9,0,1,3,4,26,25.6,+10
2025-03-24,202503240DEN,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202503240DEN.html,29.1,5,12,.417,1,4,.250,2,2,1.000,1,7,8,2,2,0,1,3,13,10.6,-6
2025-03-24,202503240DEN,CHI,Matas Buzelis,https://www.basketball-reference.com/boxscores/202503240DEN.html,23.97,3,7,.429,2,3,.667,2,2,1.000,1,3,4,2,1,2,0,0,10,11.7,-8
2025-03-24,202503240DEN,CHI,Dalen Terry,https://www.basketball-reference.com/boxscores/202503240DEN.html,29.22,5,10,.500,4,4,1.000,0,0,,2,1,3,2,0,0,2,4,14,8.5,+8
2025-03-24,202503240DEN,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202503240DEN.html,18.32,3,9,.333,0,5,.000,0,0,,2,2,4,2,1,1,2,2,6,3.2,-4
2025-03-24,202503240DEN,CHI,Jalen Smith,https://www.basketball-reference.com/boxscores/202503240DEN.html,15.3,6,8,.750,2,3,.667,0,1,.000,3,6,9,3,0,0,0,2,14,15.6,+17
2025-03-24,202503240DEN,CHI,Julian Phillips,https://www.basketball-reference.com/boxscores/202503240DEN.html,9.3,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,+10
2025-03-24,202503240DEN,CHI,Zach Collins,https://www.basketball-reference.com/boxscores/202503240DEN.html,3.6,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1.0,-1
2025-03-24,202503240DEN,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202503240DEN.html,39.42,7,13,.538,2,3,.667,2,3,.667,1,4,5,3,1,1,2,1,18,14.6,+2
2025-03-24,202503240DEN,DEN,Peyton Watson,https://www.basketball-reference.com/boxscores/202503240DEN.html,39.37,8,12,.667,2,4,.500,6,8,.750,1,5,6,0,0,4,0,3,24,21.8,0
2025-03-24,202503240DEN,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202503240DEN.html,35.43,7,18,.389,1,10,.100,1,2,.500,2,4,6,2,1,1,0,0,16,11.5,-22
2025-03-24,202503240DEN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202503240DEN.html,32.15,11,22,.500,4,9,.444,2,2,1.000,1,4,5,7,1,0,2,3,28,21.6,+1
2025-03-24,202503240DEN,DEN,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202503240DEN.html,30.93,4,6,.667,0,0,,2,5,.400,6,11,17,7,1,0,3,3,10,15.4,+2
2025-03-24,202503240DEN,DEN,Russell Westbrook,https://www.basketball-reference.com/boxscores/202503240DEN.html,25.83,5,14,.357,1,5,.200,3,4,.750,2,3,5,10,1,0,5,4,14,9.5,-11
2025-03-24,202503240DEN,DEN,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202503240DEN.html,12.58,0,3,.000,0,2,.000,0,0,,0,3,3,0,0,0,0,0,0,-1.2,-9
2025-03-24,202503240DEN,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202503240DEN.html,12.52,3,6,.500,1,2,.500,0,0,,2,1,3,2,0,3,0,2,7,8.4,-9
2025-03-24,202503240DEN,DEN,Jalen Pickett,https://www.basketball-reference.com/boxscores/202503240DEN.html,11.77,1,3,.333,0,1,.000,0,0,,2,0,2,3,0,0,0,0,2,3.8,-4
