game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-10-30,202210300LAC,NOP,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202210300LAC.html,8.68,1,1,1.000,1,1,1.000,0,0,0,1,1,1,1,0,1,1,3,3.3,-8,
2022-10-30,202210300LAC,NOP,Q1,Trey Murphy III,https://www.basketball-reference.com/boxscores/202210300LAC.html,10.73,1,4,.250,0,1,.000,0,0,1,0,1,0,1,0,0,0,2,1.3,-5,
2022-10-30,202210300LAC,NOP,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202210300LAC.html,10.73,1,5,.200,1,2,.500,0,0,0,2,2,0,0,0,0,0,3,0.5,-5,
2022-10-30,202210300LAC,NOP,Q1,Zion Williamson,https://www.basketball-reference.com/boxscores/202210300LAC.html,8.75,2,5,.400,0,0,,1,2,1,3,4,1,0,0,1,1,5,2.8,-2,.500
2022-10-30,202210300LAC,NOP,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202210300LAC.html,7.73,0,1,.000,0,0,,1,2,0,1,1,1,0,0,2,1,1,-1.5,-6,.500
2022-10-30,202210300LAC,NOP,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202210300LAC.html,1.27,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2022-10-30,202210300LAC,NOP,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202210300LAC.html,4.27,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,1,0,4,2.4,-1,
2022-10-30,202210300LAC,NOP,Q1,Jose Alvarado,https://www.basketball-reference.com/boxscores/202210300LAC.html,6.57,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,1,0,-0.4,-4,
2022-10-30,202210300LAC,NOP,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/202210300LAC.html,1.27,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2022-10-30,202210300LAC,NOP,Q2,Naji Marshall,https://www.basketball-reference.com/boxscores/202210300LAC.html,9.7,3,7,.429,1,2,.500,0,0,1,0,1,1,0,0,1,1,7,3.3,+8,
2022-10-30,202210300LAC,NOP,Q2,Trey Murphy III,https://www.basketball-reference.com/boxscores/202210300LAC.html,8.02,1,3,.333,1,2,.500,0,0,1,0,1,0,0,0,0,0,3,2.0,+9,
2022-10-30,202210300LAC,NOP,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202210300LAC.html,4.93,2,3,.667,1,1,1.000,0,0,0,0,0,1,0,0,0,0,5,4.4,+6,
2022-10-30,202210300LAC,NOP,Q2,Zion Williamson,https://www.basketball-reference.com/boxscores/202210300LAC.html,7.17,2,4,.500,0,0,,1,1,0,2,2,5,1,0,0,0,5,8.1,+4,1.000
2022-10-30,202210300LAC,NOP,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202210300LAC.html,4.83,3,3,1.000,1,1,1.000,0,0,1,2,3,1,0,0,1,0,7,7.1,+3,
2022-10-30,202210300LAC,NOP,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202210300LAC.html,7.07,1,2,.500,1,2,.500,0,0,1,1,2,2,1,0,0,0,3,5.4,+1,
2022-10-30,202210300LAC,NOP,Q2,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202210300LAC.html,6.32,1,2,.500,0,0,,0,0,1,3,4,0,1,0,1,0,2,2.6,+3,
2022-10-30,202210300LAC,NOP,Q2,Jose Alvarado,https://www.basketball-reference.com/boxscores/202210300LAC.html,3.98,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-2,
2022-10-30,202210300LAC,NOP,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202210300LAC.html,5.68,1,1,1.000,0,0,,0,0,0,1,1,1,1,1,0,0,2,4.4,+4,
2022-10-30,202210300LAC,NOP,Q2,Garrett Temple,https://www.basketball-reference.com/boxscores/202210300LAC.html,2.3,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-1,
