game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-04-07,202104070OKC,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202104070OKC.html,10.18,3,5,.600,2,3,.667,0,0,0,0,0,1,0,0,1,0,8,5.4,+3,
2021-04-07,202104070OKC,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202104070OKC.html,9.72,2,2,1.000,1,1,1.000,2,2,0,1,1,0,1,0,1,1,7,6.3,+11,1.000
2021-04-07,202104070OKC,CHO,Q1,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202104070OKC.html,8.5,2,4,.500,1,2,.500,0,0,2,2,4,1,0,0,0,2,5,4.9,+2,
2021-04-07,202104070OKC,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202104070OKC.html,8.5,1,5,.200,1,4,.250,0,0,0,2,2,1,0,1,0,0,3,1.9,+2,
2021-04-07,202104070OKC,CHO,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202104070OKC.html,8.03,2,4,.500,1,3,.333,0,0,0,1,1,1,1,0,0,0,5,5.0,+10,
2021-04-07,202104070OKC,CHO,Q1,Cody Zeller,https://www.basketball-reference.com/boxscores/202104070OKC.html,5.78,1,2,.500,0,0,,0,0,0,0,0,1,0,0,0,0,2,1.7,-7,
2021-04-07,202104070OKC,CHO,Q1,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202104070OKC.html,5.78,0,1,.000,0,1,.000,2,2,0,0,0,2,1,0,0,1,2,3.3,-7,1.000
2021-04-07,202104070OKC,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202104070OKC.html,3.5,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,
2021-04-07,202104070OKC,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202104070OKC.html,8.93,1,6,.167,0,3,.000,0,0,0,1,1,0,0,0,0,2,2,-2.3,+3,
2021-04-07,202104070OKC,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202104070OKC.html,8.82,3,3,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,0,7,6.4,+1,
2021-04-07,202104070OKC,CHO,Q2,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202104070OKC.html,8.82,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.7,+6,
2021-04-07,202104070OKC,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202104070OKC.html,6.37,1,2,.500,0,0,,2,2,1,0,1,0,1,0,0,0,4,4.7,-3,1.000
2021-04-07,202104070OKC,CHO,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202104070OKC.html,5.57,1,2,.500,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.0,+4,
2021-04-07,202104070OKC,CHO,Q2,Cody Zeller,https://www.basketball-reference.com/boxscores/202104070OKC.html,8.82,1,2,.500,0,0,,2,2,1,6,7,0,0,0,1,1,4,4.1,+6,1.000
2021-04-07,202104070OKC,CHO,Q2,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202104070OKC.html,3.18,0,3,.000,0,1,.000,0,0,1,0,1,0,0,0,2,1,0,-3.8,-4,
2021-04-07,202104070OKC,CHO,Q2,Cody Martin,https://www.basketball-reference.com/boxscores/202104070OKC.html,2.8,0,1,.000,0,1,.000,1,2,0,0,0,0,0,1,0,0,1,0.6,0,.500
2021-04-07,202104070OKC,CHO,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202104070OKC.html,6.7,1,3,.333,0,1,.000,0,0,1,2,3,2,0,1,1,1,2,2.3,-3,
2021-04-07,202104070OKC,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202104070OKC.html,10.78,2,3,.667,1,2,.500,0,0,0,0,0,2,0,0,0,0,5,5.1,0,
2021-04-07,202104070OKC,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202104070OKC.html,8.78,0,2,.000,0,2,.000,0,0,0,2,2,1,0,0,1,1,0,-1.5,+5,
2021-04-07,202104070OKC,CHO,Q3,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202104070OKC.html,7.57,5,7,.714,2,4,.500,0,0,0,0,0,1,2,0,0,2,12,11.0,+2,
2021-04-07,202104070OKC,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202104070OKC.html,10.78,1,4,.250,1,4,.250,2,2,0,1,1,1,1,2,0,0,5,6.0,0,1.000
2021-04-07,202104070OKC,CHO,Q3,Devonte' Graham,https://www.basketball-reference.com/boxscores/202104070OKC.html,8.78,1,5,.200,1,2,.500,0,0,0,2,2,2,1,0,0,0,3,2.9,+5,
2021-04-07,202104070OKC,CHO,Q3,Cody Zeller,https://www.basketball-reference.com/boxscores/202104070OKC.html,4.43,1,2,.500,0,0,,0,0,1,0,1,0,1,0,0,0,2,2.7,+1,
2021-04-07,202104070OKC,CHO,Q3,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202104070OKC.html,4.43,1,1,1.000,0,0,,0,0,0,1,1,2,0,0,1,0,2,2.4,+1,
2021-04-07,202104070OKC,CHO,Q3,Cody Martin,https://www.basketball-reference.com/boxscores/202104070OKC.html,4.43,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,
2021-04-07,202104070OKC,CHO,Q4,Terry Rozier,https://www.basketball-reference.com/boxscores/202104070OKC.html,9.85,1,5,.200,0,2,.000,0,0,0,1,1,2,1,0,1,1,2,0.2,-4,
2021-04-07,202104070OKC,CHO,Q4,Miles Bridges,https://www.basketball-reference.com/boxscores/202104070OKC.html,9.15,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,1,1,2,1.3,+6,
2021-04-07,202104070OKC,CHO,Q4,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202104070OKC.html,6.97,1,2,.500,0,0,,0,0,1,0,1,0,0,0,0,1,2,1.3,-5,
2021-04-07,202104070OKC,CHO,Q4,P.J. Washington,https://www.basketball-reference.com/boxscores/202104070OKC.html,5.78,0,2,.000,0,1,.000,0,0,1,2,3,0,0,0,1,1,0,-1.5,-3,
2021-04-07,202104070OKC,CHO,Q4,Devonte' Graham,https://www.basketball-reference.com/boxscores/202104070OKC.html,4.6,2,3,.667,1,2,.500,0,0,0,0,0,1,1,0,0,0,5,5.4,+8,
2021-04-07,202104070OKC,CHO,Q4,Cody Zeller,https://www.basketball-reference.com/boxscores/202104070OKC.html,9.07,3,5,.600,0,0,,1,1,2,4,6,1,0,0,0,0,7,8.0,+3,1.000
2021-04-07,202104070OKC,CHO,Q4,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202104070OKC.html,9.55,3,6,.500,2,4,.500,0,0,0,0,0,2,0,0,0,0,8,6.4,+2,
2021-04-07,202104070OKC,CHO,Q4,Cody Martin,https://www.basketball-reference.com/boxscores/202104070OKC.html,5.03,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,0,0,2,2.4,+8,
2021-04-07,202104070OKC,OKC,Q1,Théo Maledon,https://www.basketball-reference.com/boxscores/202104070OKC.html,10.18,2,4,.500,0,1,.000,0,0,0,1,1,2,0,0,2,0,4,1.7,-3,
2021-04-07,202104070OKC,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202104070OKC.html,10.8,1,4,.250,0,0,,0,2,1,1,2,4,1,0,1,2,2,1.8,-2,.000
2021-04-07,202104070OKC,OKC,Q1,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202104070OKC.html,11.38,4,5,.800,4,5,.800,0,0,0,4,4,1,0,0,3,1,12,8.6,-4,
2021-04-07,202104070OKC,OKC,Q1,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202104070OKC.html,8.5,1,2,.500,1,2,.500,0,0,0,1,1,1,0,0,0,0,3,3.0,-2,
2021-04-07,202104070OKC,OKC,Q1,Moses Brown,https://www.basketball-reference.com/boxscores/202104070OKC.html,8.82,1,4,.250,0,0,,1,3,2,1,3,0,0,1,0,0,3,2.2,-2,.333
2021-04-07,202104070OKC,OKC,Q1,Jaylen Hoard,https://www.basketball-reference.com/boxscores/202104070OKC.html,1.82,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,0,
2021-04-07,202104070OKC,OKC,Q1,Tony Bradley,https://www.basketball-reference.com/boxscores/202104070OKC.html,3.18,2,2,1.000,0,0,,0,0,1,1,2,0,0,0,0,0,4,4.4,-1,
2021-04-07,202104070OKC,OKC,Q1,Ty Jerome,https://www.basketball-reference.com/boxscores/202104070OKC.html,3.5,0,0,,0,0,,1,1,0,0,0,0,0,1,1,0,1,0.7,-1,1.000
2021-04-07,202104070OKC,OKC,Q1,Justin Robinson,https://www.basketball-reference.com/boxscores/202104070OKC.html,1.82,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
