game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2025-04-18,202504180ATL,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202504180ATL.html,8.82,3,4,.750,0,0,0,0,0,2,2,1,1,1,0,0,6,7.4,+8,,
2025-04-18,202504180ATL,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202504180ATL.html,8.82,1,4,.250,0,1,0,0,0,1,1,3,0,0,1,0,2,1.0,+8,.000,
2025-04-18,202504180ATL,MIA,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202504180ATL.html,9.48,3,5,.600,2,2,1,3,1,0,1,2,0,0,0,1,9,7.6,+8,1.000,.333
2025-04-18,202504180ATL,MIA,Q1,Kel'el Ware,https://www.basketball-reference.com/boxscores/202504180ATL.html,9.48,4,4,1.000,0,0,0,0,1,4,5,0,0,0,0,0,8,8.7,+8,,
2025-04-18,202504180ATL,MIA,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202504180ATL.html,7.87,1,4,.250,0,2,0,0,0,3,3,2,0,0,0,2,2,1.1,+5,.000,
2025-04-18,202504180ATL,MIA,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202504180ATL.html,5.7,0,1,.000,0,0,0,0,0,0,0,1,0,0,1,0,0,-1.0,+2,,
2025-04-18,202504180ATL,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202504180ATL.html,5.7,1,1,1.000,1,1,0,0,1,2,3,1,1,0,0,0,3,5.7,+2,1.000,
2025-04-18,202504180ATL,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202504180ATL.html,4.13,1,3,.333,0,2,1,1,0,0,0,0,0,0,0,1,3,0.9,+4,.000,1.000
2025-04-18,202504180ATL,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202504180ATL.html,9.67,3,5,.600,0,1,1,2,0,2,2,0,1,2,0,0,7,7.3,+2,.000,.500
2025-04-18,202504180ATL,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202504180ATL.html,9.67,2,4,.500,2,3,4,4,0,1,1,1,0,0,0,0,10,9.0,-3,.667,1.000
2025-04-18,202504180ATL,MIA,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202504180ATL.html,9.7,0,1,.000,0,1,1,2,0,2,2,3,0,0,2,0,1,0.6,-3,.000,.500
2025-04-18,202504180ATL,MIA,Q2,Kel'el Ware,https://www.basketball-reference.com/boxscores/202504180ATL.html,2.33,1,1,1.000,0,0,0,0,0,1,1,0,0,0,1,0,2,1.0,-2,,
2025-04-18,202504180ATL,MIA,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202504180ATL.html,8.58,0,3,.000,0,3,1,2,0,0,0,1,0,0,0,1,1,-1.2,+1,.000,.500
