game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-02-17,202102170MIN,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202102170MIN.html,45:35,.697,.643,.095,.524,8.1,29.1,19.6,34.3,3.1,1.7,10.4,27.3,141,106,13.2
2021-02-17,202102170MIN,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202102170MIN.html,40:42,.699,.682,.318,.091,6.1,17.5,12.3,27.3,1.2,1.9,17.9,29.5,121,114,6.3
2021-02-17,202102170MIN,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202102170MIN.html,37:19,.590,.500,.625,.375,6.6,19.1,13.5,12.7,1.3,0.0,17.7,13.1,120,115,0.2
2021-02-17,202102170MIN,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202102170MIN.html,30:15,.508,.429,.286,.286,4.1,3.4,3.7,0.0,0.0,10.5,11.3,12.7,100,114,-6.2
2021-02-17,202102170MIN,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202102170MIN.html,27:17,.400,.400,.200,.000,4.5,3.7,4.1,4.7,0.0,0.0,16.7,19.0,76,122,-14.1
2021-02-17,202102170MIN,IND,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202102170MIN.html,28:28,.556,.500,.357,.357,4.3,28.6,17.6,4.9,0.0,0.0,0.0,24.5,121,115,-2.3
2021-02-17,202102170MIN,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202102170MIN.html,28:11,.500,.500,.000,.000,0.0,3.6,2.0,26.0,0.0,2.8,0.0,9.2,136,120,-3.3
2021-02-17,202102170MIN,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202102170MIN.html,27:13,.697,.667,.333,.444,0.0,11.2,6.1,9.9,0.0,0.0,8.5,18.6,131,120,-0.6
2021-02-17,202102170MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202102170MIN.html,38:46,.252,.200,.267,.133,0.0,15.9,7.2,13.4,0.0,0.0,5.9,17.9,64,127,-15.4
2021-02-17,202102170MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202102170MIN.html,37:29,.618,.474,.368,.632,10.9,19.7,14.9,4.2,2.5,4.0,7.6,28.8,125,117,2.8
2021-02-17,202102170MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202102170MIN.html,37:04,.550,.550,.600,.000,0.0,13.3,6.0,3.6,0.0,6.0,9.1,12.2,95,123,-4.3
2021-02-17,202102170MIN,MIN,Ricky Rubio,https://www.basketball-reference.com/boxscores/202102170MIN.html,35:16,.658,.577,.462,.385,0.0,10.5,4.7,54.3,1.3,0.0,6.2,18.9,146,125,6.5
2021-02-17,202102170MIN,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202102170MIN.html,18:48,.500,.500,.000,.000,10.8,13.1,11.9,6.7,5.0,0.0,0.0,4.4,147,116,-4.2
2021-02-17,202102170MIN,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202102170MIN.html,41:02,.609,.620,.520,.040,0.0,6.0,2.7,13.7,3.5,0.0,10.5,28.5,102,121,1.1
2021-02-17,202102170MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202102170MIN.html,17:44,.000,.000,.000,.000,5.7,20.9,12.6,46.5,5.3,0.0,16.7,13.9,68,114,-6.1
2021-02-17,202102170MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202102170MIN.html,17:38,.623,.643,.214,.071,11.6,48.9,28.5,43.0,2.7,12.7,6.5,36.0,117,104,19.1
2021-02-17,202102170MIN,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202102170MIN.html,15:11,.347,.000,.500,1.000,13.4,8.1,11.0,15.5,3.1,0.0,25.8,10.5,101,122,-5.1
2021-02-17,202102170MIN,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202102170MIN.html,6:02,1.042,1.000,.000,1.000,0.0,0.0,0.0,64.0,0.0,0.0,0.0,19.6,222,130,14.4
