game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-11-03,202111030WAS,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202111030WAS.html,9.27,1,3,.333,0,0,0,0,0,1,1,4,1,0,0,0,2,4.4,+4,,
2021-11-03,202111030WAS,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202111030WAS.html,10.82,1,5,.200,1,2,0,0,0,0,0,0,1,0,1,1,3,-0.5,+3,.500,
2021-11-03,202111030WAS,TOR,Q1,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202111030WAS.html,9.78,1,2,.500,1,1,3,4,1,1,2,0,0,0,2,0,6,3.6,-1,1.000,.750
2021-11-03,202111030WAS,TOR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202111030WAS.html,11.33,4,9,.444,2,5,0,0,0,1,1,1,0,0,0,0,10,6.3,-2,.400,
2021-11-03,202111030WAS,TOR,Q1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202111030WAS.html,8.6,1,3,.333,0,0,2,2,1,4,5,1,0,0,1,0,4,3.9,+2,,1.000
2021-11-03,202111030WAS,TOR,Q1,Khem Birch,https://www.basketball-reference.com/boxscores/202111030WAS.html,3.4,1,1,1.000,0,0,0,0,2,1,3,1,0,0,0,0,2,4.1,-2,,
2021-11-03,202111030WAS,TOR,Q1,Dalano Banton,https://www.basketball-reference.com/boxscores/202111030WAS.html,3.4,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,-2,,
2021-11-03,202111030WAS,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202111030WAS.html,3.4,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2021-11-03,202111030WAS,TOR,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202111030WAS.html,10.23,4,6,.667,1,2,0,0,0,0,0,0,0,0,0,1,9,6.0,+10,.500,
2021-11-03,202111030WAS,TOR,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202111030WAS.html,8.58,4,6,.667,1,1,0,0,0,1,1,0,2,1,0,0,9,9.4,+8,1.000,
2021-11-03,202111030WAS,TOR,Q2,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202111030WAS.html,6.87,2,3,.667,1,2,2,2,0,1,1,0,1,0,0,0,7,7.0,+3,.500,1.000
2021-11-03,202111030WAS,TOR,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202111030WAS.html,4.28,1,2,.500,0,0,1,1,0,0,0,0,1,0,0,0,3,3.0,+4,,1.000
2021-11-03,202111030WAS,TOR,Q2,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202111030WAS.html,6.45,0,4,.000,0,0,0,0,2,0,2,1,0,0,1,1,0,-2.1,+5,,
2021-11-03,202111030WAS,TOR,Q2,Khem Birch,https://www.basketball-reference.com/boxscores/202111030WAS.html,5.55,0,2,.000,0,0,0,0,1,1,2,0,0,0,0,2,0,-1.2,+6,,
2021-11-03,202111030WAS,TOR,Q2,Dalano Banton,https://www.basketball-reference.com/boxscores/202111030WAS.html,7.72,0,0,,0,0,0,0,0,0,0,0,1,0,1,2,0,-0.8,+7,,
2021-11-03,202111030WAS,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202111030WAS.html,7.72,1,3,.333,0,1,0,0,2,3,5,0,0,0,0,1,2,2.2,+7,.000,
2021-11-03,202111030WAS,TOR,Q2,Malachi Flynn,https://www.basketball-reference.com/boxscores/202111030WAS.html,2.6,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,+5,,
2021-11-03,202111030WAS,TOR,Q3,Fred VanVleet,https://www.basketball-reference.com/boxscores/202111030WAS.html,11.53,5,8,.625,2,3,2,2,0,1,1,0,0,1,0,0,14,11.4,+1,.667,1.000
2021-11-03,202111030WAS,TOR,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/202111030WAS.html,8.58,2,6,.333,0,0,0,0,1,0,1,1,0,0,0,1,4,1.6,-6,,
2021-11-03,202111030WAS,TOR,Q3,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202111030WAS.html,8.12,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-3,,
2021-11-03,202111030WAS,TOR,Q3,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202111030WAS.html,8.58,1,4,.250,0,3,0,0,0,2,2,2,1,0,0,0,2,2.6,-6,.000,
2021-11-03,202111030WAS,TOR,Q3,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202111030WAS.html,7.35,1,1,1.000,0,0,0,0,0,2,2,2,0,0,0,2,2,2.9,-7,,
2021-11-03,202111030WAS,TOR,Q3,Khem Birch,https://www.basketball-reference.com/boxscores/202111030WAS.html,4.65,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,+5,,
2021-11-03,202111030WAS,TOR,Q3,Dalano Banton,https://www.basketball-reference.com/boxscores/202111030WAS.html,3.88,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,+1,,
2021-11-03,202111030WAS,TOR,Q3,Chris Boucher,https://www.basketball-reference.com/boxscores/202111030WAS.html,3.88,1,2,.500,0,1,1,1,0,1,1,0,0,0,0,0,3,2.3,+1,.000,1.000
2021-11-03,202111030WAS,TOR,Q3,Justin Champagnie,https://www.basketball-reference.com/boxscores/202111030WAS.html,3.42,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+4,,
2021-11-03,202111030WAS,TOR,Q4,Fred VanVleet,https://www.basketball-reference.com/boxscores/202111030WAS.html,12.0,3,5,.600,0,1,2,2,0,1,1,2,0,0,2,0,8,5.4,0,.000,1.000
2021-11-03,202111030WAS,TOR,Q4,OG Anunoby,https://www.basketball-reference.com/boxscores/202111030WAS.html,12.0,2,3,.667,1,2,0,0,0,3,3,0,0,0,1,2,5,2.8,0,.500,
2021-11-03,202111030WAS,TOR,Q4,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202111030WAS.html,9.83,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,1,0,-1.5,+1,.000,
2021-11-03,202111030WAS,TOR,Q4,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202111030WAS.html,9.83,0,1,.000,0,0,0,0,0,2,2,0,1,0,1,3,0,-1.3,+1,,
2021-11-03,202111030WAS,TOR,Q4,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202111030WAS.html,3.72,0,1,.000,0,0,0,0,0,1,1,0,0,1,0,0,0,0.3,-1,,
2021-11-03,202111030WAS,TOR,Q4,Khem Birch,https://www.basketball-reference.com/boxscores/202111030WAS.html,8.28,2,3,.667,0,0,3,4,0,0,0,1,0,0,0,0,7,6.0,+1,,.750
2021-11-03,202111030WAS,TOR,Q4,Dalano Banton,https://www.basketball-reference.com/boxscores/202111030WAS.html,2.17,1,1,1.000,0,0,1,2,0,1,1,0,1,0,0,0,3,3.6,-1,,.500
