game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-03-11,202403110SAS,GSW,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202403110SAS.html,7.55,4,4,1.000,0,0,0,0,0,2,2,0,0,0,0,1,8,7.0,-3,,
2024-03-11,202403110SAS,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202403110SAS.html,9.08,2,8,.250,0,1,0,0,0,2,2,1,0,0,0,1,4,0.1,-4,.000,
2024-03-11,202403110SAS,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202403110SAS.html,7.57,1,4,.250,1,3,0,0,1,0,1,0,0,0,0,0,3,1.3,-7,.333,
2024-03-11,202403110SAS,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202403110SAS.html,7.57,3,4,.750,1,2,0,0,0,1,1,0,0,0,0,1,7,5.3,-7,.500,
2024-03-11,202403110SAS,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202403110SAS.html,7.57,0,3,.000,0,1,1,2,0,0,0,2,1,0,2,0,1,-1.1,-7,.000,.500
2024-03-11,202403110SAS,GSW,Q1,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202403110SAS.html,7.35,2,2,1.000,2,2,0,0,0,2,2,0,0,1,0,0,6,6.7,-5,1.000,
2024-03-11,202403110SAS,GSW,Q1,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202403110SAS.html,4.43,0,0,,0,0,0,0,0,0,0,2,0,0,0,0,0,1.4,-1,,
2024-03-11,202403110SAS,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202403110SAS.html,4.45,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,-5,,
2024-03-11,202403110SAS,GSW,Q1,Moses Moody,https://www.basketball-reference.com/boxscores/202403110SAS.html,4.43,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-1,,
2024-03-11,202403110SAS,GSW,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202403110SAS.html,7.95,1,4,.250,1,2,0,0,0,2,2,1,0,0,0,0,3,1.9,+8,.500,
2024-03-11,202403110SAS,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202403110SAS.html,8.65,1,1,1.000,1,1,0,0,0,0,0,0,1,0,2,2,3,0.9,+6,1.000,
2024-03-11,202403110SAS,GSW,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202403110SAS.html,7.18,3,8,.375,2,4,1,2,0,1,1,0,0,0,1,0,9,3.5,-4,.500,.500
2024-03-11,202403110SAS,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202403110SAS.html,9.68,1,2,.500,0,0,1,2,0,1,1,1,0,0,0,0,3,2.6,+8,,.500
2024-03-11,202403110SAS,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202403110SAS.html,8.22,1,2,.500,0,0,0,0,2,3,5,1,0,0,2,2,2,1.2,-2,,
2024-03-11,202403110SAS,GSW,Q2,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202403110SAS.html,8.87,1,2,.500,1,2,0,0,1,0,1,2,0,0,1,0,3,3.1,+8,.500,
2024-03-11,202403110SAS,GSW,Q2,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202403110SAS.html,4.82,2,2,1.000,0,0,0,0,1,1,2,0,0,0,0,0,4,4.4,+10,,
2024-03-11,202403110SAS,GSW,Q2,Gary Payton II,https://www.basketball-reference.com/boxscores/202403110SAS.html,2.32,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2024-03-11,202403110SAS,GSW,Q2,Moses Moody,https://www.basketball-reference.com/boxscores/202403110SAS.html,2.32,1,2,.500,0,0,0,0,0,1,1,0,1,1,0,0,2,3.0,-2,,
2024-03-11,202403110SAS,GSW,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202403110SAS.html,8.88,2,5,.400,0,1,0,0,1,2,3,6,0,0,1,1,4,5.4,+3,.000,
2024-03-11,202403110SAS,GSW,Q3,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202403110SAS.html,4.57,3,3,1.000,1,1,0,0,0,1,1,0,0,0,0,0,7,6.4,+1,1.000,
2024-03-11,202403110SAS,GSW,Q3,Klay Thompson,https://www.basketball-reference.com/boxscores/202403110SAS.html,6.57,2,3,.667,0,0,0,0,0,0,0,2,1,0,0,0,4,5.1,+8,,
2024-03-11,202403110SAS,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202403110SAS.html,7.88,2,2,1.000,1,1,1,2,1,1,2,0,0,0,1,0,6,5.0,+10,1.000,.500
2024-03-11,202403110SAS,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202403110SAS.html,8.68,0,1,.000,0,1,0,0,0,1,1,1,1,0,1,2,0,-0.5,+5,.000,
2024-03-11,202403110SAS,GSW,Q3,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202403110SAS.html,7.43,2,5,.400,0,0,1,1,0,1,1,0,1,0,0,1,5,3.2,+13,,1.000
2024-03-11,202403110SAS,GSW,Q3,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202403110SAS.html,7.43,3,3,1.000,0,0,0,0,0,4,4,1,0,0,0,0,6,7.0,+13,,
2024-03-11,202403110SAS,GSW,Q3,Gary Payton II,https://www.basketball-reference.com/boxscores/202403110SAS.html,3.32,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+9,,
2024-03-11,202403110SAS,GSW,Q3,Moses Moody,https://www.basketball-reference.com/boxscores/202403110SAS.html,5.23,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,+8,,
2024-03-11,202403110SAS,GSW,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/202403110SAS.html,8.67,2,6,.333,0,1,0,0,1,1,2,1,1,0,0,2,4,2.5,-1,.000,
2024-03-11,202403110SAS,GSW,Q4,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202403110SAS.html,8.83,3,6,.500,0,0,2,2,0,2,2,0,0,1,0,1,8,5.9,+1,,1.000
2024-03-11,202403110SAS,GSW,Q4,Klay Thompson,https://www.basketball-reference.com/boxscores/202403110SAS.html,8.9,2,6,.333,1,3,0,0,0,0,0,0,0,0,0,0,5,1.6,-4,.333,
