game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-02-12,202402120HOU,NYK,Q4,Miles McBride,https://www.basketball-reference.com/boxscores/202402120HOU.html,0.13,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2024-02-12,202402120HOU,HOU,Q1,Amen Thompson,https://www.basketball-reference.com/boxscores/202402120HOU.html,8.97,0,0,,0,0,0,0,1,2,3,1,0,0,0,1,0,1.6,+1,,
2024-02-12,202402120HOU,HOU,Q1,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202402120HOU.html,8.97,1,1,1.000,1,1,2,2,1,0,1,0,0,0,1,0,5,4.4,+1,1.000,1.000
2024-02-12,202402120HOU,HOU,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202402120HOU.html,9.3,3,6,.500,2,2,0,0,0,0,0,1,0,0,0,0,8,5.7,+3,1.000,
2024-02-12,202402120HOU,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202402120HOU.html,9.7,2,2,1.000,0,0,0,1,0,2,2,1,0,0,0,1,4,3.9,+1,,.000
2024-02-12,202402120HOU,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202402120HOU.html,9.3,1,5,.200,0,4,5,6,0,2,2,2,1,0,0,0,7,6.5,+3,.000,.833
2024-02-12,202402120HOU,HOU,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202402120HOU.html,5.73,1,2,.500,1,1,0,0,0,1,1,1,0,0,0,0,3,3.0,+10,1.000,
2024-02-12,202402120HOU,HOU,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202402120HOU.html,2.3,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,+6,,
2024-02-12,202402120HOU,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202402120HOU.html,5.73,1,4,.250,0,0,0,0,1,0,1,0,3,0,0,0,2,3.3,+10,,
2024-02-12,202402120HOU,HOU,Q2,Amen Thompson,https://www.basketball-reference.com/boxscores/202402120HOU.html,10.83,3,3,1.000,0,0,0,0,2,2,4,2,2,0,1,0,6,9.5,+3,,
2024-02-12,202402120HOU,HOU,Q2,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202402120HOU.html,9.48,2,4,.500,0,2,4,5,1,3,4,1,0,0,0,0,8,7.9,+5,.000,.800
2024-02-12,202402120HOU,HOU,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202402120HOU.html,8.98,1,4,.250,0,0,0,0,2,1,3,0,0,0,0,2,2,0.5,+7,,
2024-02-12,202402120HOU,HOU,Q2,Alperen Şengün,https://www.basketball-reference.com/boxscores/202402120HOU.html,8.22,2,2,1.000,0,0,2,2,0,0,0,3,1,0,0,1,6,8.1,+5,,1.000
2024-02-12,202402120HOU,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202402120HOU.html,8.22,2,7,.286,0,2,0,0,0,1,1,1,0,0,0,0,4,0.9,+5,.000,
2024-02-12,202402120HOU,HOU,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202402120HOU.html,3.48,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,1,2,-0.1,0,.000,
2024-02-12,202402120HOU,HOU,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202402120HOU.html,3.78,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2024-02-12,202402120HOU,HOU,Q2,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202402120HOU.html,3.02,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,0,,
2024-02-12,202402120HOU,HOU,Q2,Jeenathan Williams,https://www.basketball-reference.com/boxscores/202402120HOU.html,3.98,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+8,,
2024-02-12,202402120HOU,HOU,Q3,Amen Thompson,https://www.basketball-reference.com/boxscores/202402120HOU.html,8.37,0,0,,0,0,0,2,0,1,1,0,2,0,1,1,0,0.1,-7,,.000
2024-02-12,202402120HOU,HOU,Q3,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202402120HOU.html,8.37,1,3,.333,1,2,0,0,0,0,0,0,0,0,0,1,3,0.9,-7,.500,
2024-02-12,202402120HOU,HOU,Q3,Dillon Brooks,https://www.basketball-reference.com/boxscores/202402120HOU.html,9.25,0,1,.000,0,1,1,2,0,1,1,0,0,0,2,0,1,-1.8,-14,.000,.500
2024-02-12,202402120HOU,HOU,Q3,Alperen Şengün,https://www.basketball-reference.com/boxscores/202402120HOU.html,11.75,1,1,1.000,0,0,4,5,0,1,1,0,0,3,2,0,6,5.7,-9,,.800
2024-02-12,202402120HOU,HOU,Q3,Jalen Green,https://www.basketball-reference.com/boxscores/202402120HOU.html,9.25,1,2,.500,0,0,3,3,0,0,0,1,1,0,1,0,5,4.7,-14,,1.000
2024-02-12,202402120HOU,HOU,Q3,Aaron Holiday,https://www.basketball-reference.com/boxscores/202402120HOU.html,6.38,1,4,.250,0,2,0,1,0,1,1,1,0,0,0,0,2,0.2,-1,.000,.000
2024-02-12,202402120HOU,HOU,Q3,Jeff Green,https://www.basketball-reference.com/boxscores/202402120HOU.html,3.0,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,.000,
2024-02-12,202402120HOU,HOU,Q3,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202402120HOU.html,3.63,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,0,0.2,-4,,
2024-02-12,202402120HOU,HOU,Q4,Amen Thompson,https://www.basketball-reference.com/boxscores/202402120HOU.html,10.12,1,2,.500,0,0,0,0,3,2,5,2,1,0,1,0,2,5.1,-2,,
2024-02-12,202402120HOU,HOU,Q4,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202402120HOU.html,11.05,2,5,.400,0,1,0,1,0,2,2,1,0,0,0,0,4,2.2,-1,.000,.000
2024-02-12,202402120HOU,HOU,Q4,Dillon Brooks,https://www.basketball-reference.com/boxscores/202402120HOU.html,9.27,4,4,1.000,4,4,0,0,0,1,1,0,0,0,0,1,12,10.7,-7,1.000,
2024-02-12,202402120HOU,HOU,Q4,Alperen Şengün,https://www.basketball-reference.com/boxscores/202402120HOU.html,5.93,1,5,.200,0,0,0,0,0,0,0,2,0,0,1,1,2,-1.1,-3,,
2024-02-12,202402120HOU,HOU,Q4,Jalen Green,https://www.basketball-reference.com/boxscores/202402120HOU.html,3.03,0,1,.000,0,0,0,0,0,2,2,0,0,0,0,0,0,-0.1,0,,
2024-02-12,202402120HOU,HOU,Q4,Aaron Holiday,https://www.basketball-reference.com/boxscores/202402120HOU.html,10.48,4,5,.800,1,2,2,3,1,0,1,2,0,0,0,2,11,10.0,-1,.500,.667
2024-02-12,202402120HOU,HOU,Q4,Jeff Green,https://www.basketball-reference.com/boxscores/202402120HOU.html,6.07,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,+2,,
2024-02-12,202402120HOU,HOU,Q4,Jeenathan Williams,https://www.basketball-reference.com/boxscores/202402120HOU.html,4.05,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,+7,,
