game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-03-26,202403260NOP,OKC,https://www.basketball-reference.com/boxscores/202403260NOP.html,33,40,23,23,119
2024-03-26,202403260NOP,NOP,https://www.basketball-reference.com/boxscores/202403260NOP.html,34,24,32,22,112
