game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-15,202303150HOU,LAL,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202303150HOU.html,9.33,1,4,.250,0,1,.000,0,0,1,2,3,2,0,0,0,0,2,2.3,-12,
2023-03-15,202303150HOU,LAL,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202303150HOU.html,9.08,2,3,.667,1,2,.500,1,2,0,0,0,1,0,0,2,0,6,3.0,-12,.500
2023-03-15,202303150HOU,LAL,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202303150HOU.html,8.92,1,5,.200,1,4,.250,0,0,0,0,0,0,0,0,0,0,3,-0.1,-12,
2023-03-15,202303150HOU,LAL,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202303150HOU.html,7.6,0,0,,0,0,,0,0,0,1,1,0,0,0,2,2,0,-2.5,-8,
2023-03-15,202303150HOU,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202303150HOU.html,8.92,1,2,.500,0,1,.000,0,0,0,0,0,0,0,1,0,0,2,1.7,-12,
2023-03-15,202303150HOU,LAL,Q1,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202303150HOU.html,3.08,0,0,,0,0,,0,0,1,0,1,0,0,0,0,0,0,0.7,0,
2023-03-15,202303150HOU,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202303150HOU.html,3.08,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,1,1,2,0.6,0,
2023-03-15,202303150HOU,LAL,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202303150HOU.html,7.48,1,3,.333,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,0.3,-4,
2023-03-15,202303150HOU,LAL,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202303150HOU.html,2.5,0,0,,0,0,,2,2,0,0,0,0,0,0,0,0,2,2.0,0,1.000
2023-03-15,202303150HOU,LAL,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202303150HOU.html,5.32,0,2,.000,0,1,.000,0,0,1,2,3,1,1,0,0,0,0,1.6,0,
2023-03-15,202303150HOU,LAL,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202303150HOU.html,6.37,2,6,.333,2,3,.667,1,1,0,0,0,0,0,0,0,1,7,3.2,-1,1.000
