game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-08,202111080MEM,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202111080MEM.html,43.35,9,20,.450,3,9,.333,4,5,.800,7,5,12,3,1,2,5,3,25,18.9,-3
2021-11-08,202111080MEM,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202111080MEM.html,42.98,9,22,.409,4,9,.444,5,7,.714,2,3,5,3,3,0,4,4,27,16.2,-16
2021-11-08,202111080MEM,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202111080MEM.html,40.78,10,22,.455,6,13,.462,4,4,1.000,0,5,5,7,1,1,2,4,30,23.1,0
2021-11-08,202111080MEM,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202111080MEM.html,31.2,4,9,.444,1,4,.250,2,3,.667,1,6,7,1,1,1,1,6,11,7.4,-10
2021-11-08,202111080MEM,MIN,Patrick Beverley,https://www.basketball-reference.com/boxscores/202111080MEM.html,29.48,4,7,.571,1,2,.500,0,0,,1,2,3,4,1,2,1,4,9,9.6,-10
2021-11-08,202111080MEM,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202111080MEM.html,26.88,2,8,.250,0,5,.000,0,0,,0,4,4,1,0,0,0,1,4,0.7,-3
2021-11-08,202111080MEM,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202111080MEM.html,18.8,1,2,.500,0,0,,0,0,,3,0,3,2,0,0,0,2,2,3.7,+8
2021-11-08,202111080MEM,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202111080MEM.html,14.3,2,4,.500,2,2,1.000,2,2,1.000,1,4,5,1,0,1,0,1,8,8.9,+15
2021-11-08,202111080MEM,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202111080MEM.html,11.07,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,0,1,0,2,2,1.2,-12
2021-11-08,202111080MEM,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202111080MEM.html,6.08,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4
2021-11-08,202111080MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202111080MEM.html,41.35,10,24,.417,3,6,.500,10,12,.833,1,5,6,8,1,1,3,3,33,24.7,+4
2021-11-08,202111080MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202111080MEM.html,40.83,5,13,.385,0,6,.000,3,3,1.000,1,2,3,5,1,0,1,2,13,9.9,+12
2021-11-08,202111080MEM,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202111080MEM.html,32.02,7,12,.583,3,6,.500,2,2,1.000,0,3,3,3,2,1,3,3,19,14.9,+7
2021-11-08,202111080MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202111080MEM.html,31.83,6,11,.545,2,3,.667,0,0,,2,6,8,0,1,3,2,6,14,10.6,+12
2021-11-08,202111080MEM,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202111080MEM.html,19.47,1,4,.250,0,0,,1,1,1.000,2,1,3,1,0,1,2,2,3,0.9,-17
2021-11-08,202111080MEM,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202111080MEM.html,28.48,5,8,.625,2,2,1.000,0,1,.000,3,6,9,7,0,1,1,2,12,15.7,+15
2021-11-08,202111080MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202111080MEM.html,23.87,8,11,.727,0,2,.000,4,5,.800,5,4,9,0,0,1,0,2,20,19.7,+9
2021-11-08,202111080MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202111080MEM.html,19.78,2,4,.500,1,2,.500,0,0,,0,3,3,3,0,0,1,0,5,5.0,-4
2021-11-08,202111080MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202111080MEM.html,15.03,0,2,.000,0,1,.000,0,0,,0,4,4,1,2,0,0,0,0,2.5,-6
2021-11-08,202111080MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202111080MEM.html,12.3,2,3,.667,0,0,,2,2,1.000,1,2,3,0,0,0,0,2,6,5.2,+3
