game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-23,202301230CHI,ATL,https://www.basketball-reference.com/boxscores/202301230CHI.html,21,27,30,22,100
2023-01-23,202301230CHI,CHI,https://www.basketball-reference.com/boxscores/202301230CHI.html,17,40,21,33,111
