game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-01-10,202501100NYK,OKC,https://www.basketball-reference.com/boxscores/202501100NYK.html,31,39,32,24,126
2025-01-10,202501100NYK,NYK,https://www.basketball-reference.com/boxscores/202501100NYK.html,17,26,31,27,101
