game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-25,202112250PHO,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202112250PHO.html,37.2,10,27,.370,5,16,.313,8,9,.889,0,4,4,6,3,1,1,3,33,24.6,+24
2021-12-25,202112250PHO,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202112250PHO.html,34.08,3,7,.429,2,4,.500,0,0,,2,6,8,10,3,3,4,1,8,15.2,+8
2021-12-25,202112250PHO,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202112250PHO.html,30.38,6,9,.667,2,4,.500,0,0,,1,7,8,2,1,0,1,0,14,14.3,+11
2021-12-25,202112250PHO,GSW,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202112250PHO.html,29.45,8,13,.615,3,7,.429,0,0,,3,3,6,3,1,0,0,2,19,18.4,+16
2021-12-25,202112250PHO,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202112250PHO.html,27.87,3,7,.429,0,0,,2,2,1.000,6,4,10,2,0,1,1,4,8,9.2,+9
2021-12-25,202112250PHO,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202112250PHO.html,20.82,3,4,.750,1,1,1.000,5,6,.833,0,1,1,0,0,0,0,1,12,9.9,+5
2021-12-25,202112250PHO,GSW,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202112250PHO.html,19.83,3,8,.375,1,5,.200,3,4,.750,0,2,2,2,0,0,1,3,10,5.0,0
2021-12-25,202112250PHO,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202112250PHO.html,18.1,2,3,.667,0,0,,0,0,,0,2,2,3,2,1,0,4,4,6.5,-11
2021-12-25,202112250PHO,GSW,Quinndary Weatherspoon,https://www.basketball-reference.com/boxscores/202112250PHO.html,13.95,3,3,1.000,0,0,,0,0,,0,1,1,0,1,1,1,4,6,4.5,-8
2021-12-25,202112250PHO,GSW,Chris Chiozza,https://www.basketball-reference.com/boxscores/202112250PHO.html,8.32,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-9
2021-12-25,202112250PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202112250PHO.html,40.35,5,19,.263,1,5,.200,2,2,1.000,1,2,3,3,2,0,2,3,13,3.9,-8
2021-12-25,202112250PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202112250PHO.html,37.7,6,10,.600,3,5,.600,2,2,1.000,1,5,6,1,1,0,1,1,17,14.9,-8
2021-12-25,202112250PHO,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202112250PHO.html,37.55,7,14,.500,2,4,.500,5,5,1.000,1,5,6,8,0,0,2,2,21,19.0,-5
2021-12-25,202112250PHO,PHO,Jae Crowder,https://www.basketball-reference.com/boxscores/202112250PHO.html,31.83,3,11,.273,2,8,.250,0,0,,0,3,3,2,0,0,0,4,8,2.2,-15
2021-12-25,202112250PHO,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202112250PHO.html,30.55,8,10,.800,0,0,,2,2,1.000,4,3,7,1,1,1,1,1,18,18.9,-11
2021-12-25,202112250PHO,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202112250PHO.html,20.53,3,6,.500,2,5,.400,3,3,1.000,1,1,2,2,0,0,0,0,11,10.4,+4
2021-12-25,202112250PHO,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202112250PHO.html,18.1,3,7,.429,1,2,.500,0,0,,0,2,2,2,0,0,5,3,7,-0.9,-5
2021-12-25,202112250PHO,PHO,JaVale McGee,https://www.basketball-reference.com/boxscores/202112250PHO.html,12.98,3,3,1.000,0,0,,2,2,1.000,1,6,7,0,0,1,2,2,8,7.5,+7
2021-12-25,202112250PHO,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202112250PHO.html,10.4,2,3,.667,0,1,.000,0,0,,0,1,1,1,1,0,0,1,4,4.3,-4
