game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-11-21,202311210PHO,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202311210PHO.html,38:34,.608,.500,.500,1.000,0.0,17.2,7.3,0.0,1.4,0.0,14.8,7.7,110,136,-8.3
2023-11-21,202311210PHO,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202311210PHO.html,36:28,.601,.553,.421,.316,3.4,13.6,7.7,28.8,1.5,2.2,4.4,27.4,137,135,10.2
2023-11-21,202311210PHO,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202311210PHO.html,32:19,.339,.231,.385,.308,3.8,10.2,6.6,0.0,1.7,0.0,21.3,25.6,63,137,-20.4
2023-11-21,202311210PHO,POR,Deandre Ayton,https://www.basketball-reference.com/boxscores/202311210PHO.html,30:46,.643,.643,.000,.000,24.0,10.8,18.4,26.0,1.7,2.6,12.5,22.9,134,135,6.3
2023-11-21,202311210PHO,POR,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202311210PHO.html,24:54,.603,.571,.357,.286,4.9,0.0,2.8,36.5,0.0,0.0,11.3,31.5,126,143,4.7
2023-11-21,202311210PHO,POR,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202311210PHO.html,22:08,.000,.000,1.000,.000,5.6,7.5,6.4,0.0,2.4,3.7,0.0,4.0,38,133,-6.8
2023-11-21,202311210PHO,POR,Skylar Mays,https://www.basketball-reference.com/boxscores/202311210PHO.html,21:27,.600,.600,.600,.000,0.0,15.4,6.6,20.0,0.0,0.0,16.7,12.3,122,139,-5.8
2023-11-21,202311210PHO,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202311210PHO.html,14:08,.581,.500,.333,.333,0.0,35.1,15.0,0.0,0.0,0.0,12.7,24.6,107,135,-13.3
2023-11-21,202311210PHO,POR,Duop Reath,https://www.basketball-reference.com/boxscores/202311210PHO.html,12:39,.833,.833,.500,.000,9.7,0.0,5.6,16.6,8.5,0.0,0.0,20.9,174,124,22.4
2023-11-21,202311210PHO,POR,Jamaree Bouyea,https://www.basketball-reference.com/boxscores/202311210PHO.html,1:39,,,,,0.0,100.0,42.8,0.0,0.0,0.0,100.0,26.7,0,119,-35.8
2023-11-21,202311210PHO,POR,Moses Brown,https://www.basketball-reference.com/boxscores/202311210PHO.html,1:39,.000,.000,.000,.000,74.6,0.0,42.8,0.0,0.0,0.0,0.0,26.7,66,143,-30.4
2023-11-21,202311210PHO,POR,Kris Murray,https://www.basketball-reference.com/boxscores/202311210PHO.html,1:39,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,140,143,32.9
2023-11-21,202311210PHO,POR,Rayan Rupert,https://www.basketball-reference.com/boxscores/202311210PHO.html,1:39,.000,.000,.000,.000,0.0,0.0,0.0,76.6,32.6,0.0,0.0,26.7,63,69,28.4
2023-11-21,202311210PHO,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202311210PHO.html,37:14,.694,.667,.095,.143,0.0,13.2,7.6,44.2,0.0,2.3,11.8,32.2,140,125,6.3
2023-11-21,202311210PHO,PHO,Eric Gordon,https://www.basketball-reference.com/boxscores/202311210PHO.html,36:03,1.000,1.000,.600,.000,0.0,6.8,3.9,14.1,1.5,2.4,28.6,9.2,141,124,2.5
2023-11-21,202311210PHO,PHO,Grayson Allen,https://www.basketball-reference.com/boxscores/202311210PHO.html,35:05,.800,.800,.200,.000,0.0,21.0,12.1,18.2,3.1,0.0,16.7,8.1,150,116,2.9
2023-11-21,202311210PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202311210PHO.html,33:26,.574,.450,.150,.500,0.0,11.0,6.3,28.6,1.6,2.6,3.9,36.0,137,122,1.6
2023-11-21,202311210PHO,PHO,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202311210PHO.html,29:13,.758,.727,.364,.182,34.0,25.3,29.0,0.0,1.8,11.7,20.2,24.1,134,110,2.7
2023-11-21,202311210PHO,PHO,Nassir Little,https://www.basketball-reference.com/boxscores/202311210PHO.html,22:10,.838,.750,.500,.667,14.9,16.7,15.9,0.0,2.4,3.9,0.0,16.6,187,117,8.4
2023-11-21,202311210PHO,PHO,Drew Eubanks,https://www.basketball-reference.com/boxscores/202311210PHO.html,13:03,.565,.250,.000,1.250,25.4,0.0,10.8,0.0,0.0,0.0,24.4,29.8,110,131,-21.4
2023-11-21,202311210PHO,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202311210PHO.html,13:01,1.136,,,,12.7,18.9,16.3,8.6,4.1,0.0,53.2,6.8,137,115,3.5
2023-11-21,202311210PHO,PHO,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202311210PHO.html,10:05,.266,.000,.000,2.000,0.0,12.2,7.0,0.0,0.0,0.0,0.0,8.8,69,127,-11.8
2023-11-21,202311210PHO,PHO,Chimezie Metu,https://www.basketball-reference.com/boxscores/202311210PHO.html,5:44,,,,,0.0,0.0,0.0,19.5,9.4,0.0,,0.0,216,110,8.0
2023-11-21,202311210PHO,PHO,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202311210PHO.html,4:54,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,81,131,-22.7
