game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-26,202101260HOU,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202101260HOU.html,35.45,12,28,.429,1,5,.200,8,8,1.000,1,4,5,4,0,1,5,1,33,18.2,-4
2021-01-26,202101260HOU,WAS,Robin Lopez,https://www.basketball-reference.com/boxscores/202101260HOU.html,29.83,5,8,.625,0,0,,0,0,,3,1,4,3,1,0,0,2,10,11.1,-8
2021-01-26,202101260HOU,WAS,Russell Westbrook,https://www.basketball-reference.com/boxscores/202101260HOU.html,28.43,7,17,.412,1,4,.250,4,8,.500,2,9,11,7,0,0,6,3,19,10.1,-13
2021-01-26,202101260HOU,WAS,Isaac Bonga,https://www.basketball-reference.com/boxscores/202101260HOU.html,25.63,0,3,.000,0,2,.000,0,0,,0,4,4,0,0,0,1,4,0,-3.5,-9
2021-01-26,202101260HOU,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202101260HOU.html,22.25,1,4,.250,0,3,.000,0,0,,2,6,8,2,1,0,2,1,2,2.8,+6
2021-01-26,202101260HOU,WAS,Jerome Robinson,https://www.basketball-reference.com/boxscores/202101260HOU.html,29.75,2,7,.286,0,3,.000,0,0,,0,5,5,1,1,0,2,2,4,0.3,-21
2021-01-26,202101260HOU,WAS,Garrison Mathews,https://www.basketball-reference.com/boxscores/202101260HOU.html,23.13,1,3,.333,1,2,.500,5,5,1.000,1,1,2,0,1,0,0,3,8,7.1,-17
2021-01-26,202101260HOU,WAS,Raul Neto,https://www.basketball-reference.com/boxscores/202101260HOU.html,22.45,3,10,.300,2,6,.333,0,0,,2,3,5,1,3,1,1,1,8,7.5,-12
2021-01-26,202101260HOU,WAS,Jordan Bell,https://www.basketball-reference.com/boxscores/202101260HOU.html,15.52,2,5,.400,0,1,.000,0,0,,1,3,4,0,0,1,2,3,4,0.4,-14
2021-01-26,202101260HOU,WAS,Alex Len,https://www.basketball-reference.com/boxscores/202101260HOU.html,6.33,0,0,,0,0,,0,2,.000,0,2,2,1,0,0,1,2,0,-1.3,0
2021-01-26,202101260HOU,WAS,Cassius Winston,https://www.basketball-reference.com/boxscores/202101260HOU.html,1.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2021-01-26,202101260HOU,HOU,Victor Oladipo,https://www.basketball-reference.com/boxscores/202101260HOU.html,36.98,7,21,.333,3,10,.300,3,6,.500,0,5,5,1,0,0,3,1,20,5.7,+4
2021-01-26,202101260HOU,HOU,P.J. Tucker,https://www.basketball-reference.com/boxscores/202101260HOU.html,34.17,0,1,.000,0,1,.000,0,0,,0,2,2,0,1,0,0,3,0,-0.3,+1
2021-01-26,202101260HOU,HOU,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202101260HOU.html,33.02,6,11,.545,4,8,.500,3,5,.600,1,10,11,2,5,1,2,5,19,19.7,+6
2021-01-26,202101260HOU,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202101260HOU.html,28.27,1,6,.167,0,1,.000,1,2,.500,3,4,7,0,1,0,0,0,3,3.1,+8
2021-01-26,202101260HOU,HOU,John Wall,https://www.basketball-reference.com/boxscores/202101260HOU.html,24.05,9,21,.429,1,6,.167,5,6,.833,1,1,2,5,1,0,3,0,24,15.0,+11
2021-01-26,202101260HOU,HOU,Eric Gordon,https://www.basketball-reference.com/boxscores/202101260HOU.html,28.9,6,13,.462,2,7,.286,6,7,.857,0,2,2,4,1,0,2,1,20,14.9,+15
2021-01-26,202101260HOU,HOU,David Nwaba,https://www.basketball-reference.com/boxscores/202101260HOU.html,23.17,5,7,.714,1,2,.500,0,0,,3,6,9,3,2,1,1,4,11,14.2,+20
2021-01-26,202101260HOU,HOU,Sterling Brown,https://www.basketball-reference.com/boxscores/202101260HOU.html,15.57,2,4,.500,1,2,.500,3,3,1.000,0,5,5,1,1,1,1,1,8,8.5,+22
2021-01-26,202101260HOU,HOU,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202101260HOU.html,13.52,1,4,.250,0,0,,0,0,,0,1,1,0,0,1,1,2,2,-1.2,+9
2021-01-26,202101260HOU,HOU,Ben McLemore,https://www.basketball-reference.com/boxscores/202101260HOU.html,2.37,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-1
