game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-10-28,202310280WAS,MEM,https://www.basketball-reference.com/boxscores/202310280WAS.html,22,24,34,26,106
2023-10-28,202310280WAS,WAS,https://www.basketball-reference.com/boxscores/202310280WAS.html,25,37,30,21,113
