game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-29,202501290SAS,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202501290SAS.html,37.1,9,15,.600,3,6,.500,6,6,1.000,0,8,8,1,0,0,2,1,27,20.8,+18
2025-01-29,202501290SAS,LAC,James Harden,https://www.basketball-reference.com/boxscores/202501290SAS.html,36.78,7,15,.467,3,5,.600,4,7,.571,0,3,3,11,3,1,6,1,21,18.0,+7
2025-01-29,202501290SAS,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202501290SAS.html,33.67,8,16,.500,0,0,,5,5,1.000,9,13,22,3,1,0,1,3,21,24.1,+20
2025-01-29,202501290SAS,LAC,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202501290SAS.html,32.5,3,9,.333,1,2,.500,0,0,,4,3,7,1,2,0,0,2,7,7.5,+17
2025-01-29,202501290SAS,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202501290SAS.html,28.65,11,19,.579,2,4,.500,3,3,1.000,1,5,6,7,0,1,1,1,27,24.5,+16
2025-01-29,202501290SAS,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202501290SAS.html,22.07,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,1,0,0,0,-0.4,-5
2025-01-29,202501290SAS,LAC,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202501290SAS.html,18.22,4,6,.667,0,0,,1,1,1.000,2,2,4,1,0,0,2,5,9,5.1,-5
2025-01-29,202501290SAS,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202501290SAS.html,17.32,4,5,.800,3,4,.750,1,1,1.000,1,4,5,0,1,0,1,2,12,11.2,+4
2025-01-29,202501290SAS,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202501290SAS.html,11.4,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,2,2,2,-1.5,-8
2025-01-29,202501290SAS,LAC,Kobe Brown,https://www.basketball-reference.com/boxscores/202501290SAS.html,1.15,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2
2025-01-29,202501290SAS,LAC,Jordan Miller,https://www.basketball-reference.com/boxscores/202501290SAS.html,1.15,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2
2025-01-29,202501290SAS,SAS,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202501290SAS.html,34.62,8,16,.500,3,6,.500,4,5,.800,1,11,12,4,2,3,3,5,23,20.5,-7
2025-01-29,202501290SAS,SAS,Stephon Castle,https://www.basketball-reference.com/boxscores/202501290SAS.html,33.43,8,15,.533,2,7,.286,2,2,1.000,1,2,3,0,2,0,1,2,20,14.2,-15
2025-01-29,202501290SAS,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202501290SAS.html,32.3,7,17,.412,3,9,.333,2,5,.400,1,2,3,3,0,0,1,1,19,10.7,-7
2025-01-29,202501290SAS,SAS,Harrison Barnes,https://www.basketball-reference.com/boxscores/202501290SAS.html,29.87,4,8,.500,3,6,.500,4,4,1.000,0,3,3,7,2,1,0,3,15,18.3,-5
2025-01-29,202501290SAS,SAS,Chris Paul,https://www.basketball-reference.com/boxscores/202501290SAS.html,27.48,2,8,.250,1,6,.167,2,2,1.000,0,1,1,7,0,0,0,2,7,6.6,-10
2025-01-29,202501290SAS,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202501290SAS.html,26.3,3,4,.750,0,1,.000,1,3,.333,0,0,0,4,2,1,1,3,7,7.9,-2
2025-01-29,202501290SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202501290SAS.html,25.0,4,9,.444,1,3,.333,0,1,.000,1,1,2,1,1,0,1,3,9,4.4,-6
2025-01-29,202501290SAS,SAS,Julian Champagnie,https://www.basketball-reference.com/boxscores/202501290SAS.html,14.47,2,5,.400,1,3,.333,0,0,,1,1,2,1,2,0,2,1,5,3.6,-7
2025-01-29,202501290SAS,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202501290SAS.html,12.18,3,3,1.000,0,0,,3,3,1.000,1,0,1,0,0,0,0,1,9,8.4,+2
2025-01-29,202501290SAS,SAS,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202501290SAS.html,4.35,1,2,.500,0,1,.000,0,0,,1,2,3,0,0,0,0,1,2,1.9,-3
