game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-02-05,202402050ATL,LAC,James Harden,https://www.basketball-reference.com/boxscores/202402050ATL.html,38:30,.815,.714,.643,.714,7.3,18.2,13.3,28.8,2.5,2.2,9.8,23.2,169,140,10.8
2024-02-05,202402050ATL,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202402050ATL.html,37:13,.811,.775,.400,.250,3.8,3.1,3.4,18.3,1.3,2.3,4.3,27.3,163,146,7.9
2024-02-05,202402050ATL,LAC,Paul George,https://www.basketball-reference.com/boxscores/202402050ATL.html,32:27,.648,.654,.385,.154,0.0,10.8,5.9,17.8,2.9,0.0,6.7,20.1,135,142,-1.4
2024-02-05,202402050ATL,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202402050ATL.html,21:16,1.125,1.125,.250,.000,6.6,0.0,3.0,10.5,0.0,0.0,0.0,8.2,229,151,1.6
2024-02-05,202402050ATL,LAC,Mason Plumlee,https://www.basketball-reference.com/boxscores/202402050ATL.html,20:51,.592,.600,.000,.800,13.5,39.3,27.6,15.3,2.3,4.1,0.0,14.2,153,133,3.7
2024-02-05,202402050ATL,LAC,Russell Westbrook,https://www.basketball-reference.com/boxscores/202402050ATL.html,26:15,.574,.600,.200,.300,0.0,22.3,12.2,13.4,3.6,3.3,15.0,22.2,107,135,-4.9
2024-02-05,202402050ATL,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202402050ATL.html,26:06,.666,.625,.500,.500,0.0,0.0,0.0,8.2,0.0,3.3,0.0,16.4,146,149,-4.7
2024-02-05,202402050ATL,LAC,Daniel Theis,https://www.basketball-reference.com/boxscores/202402050ATL.html,19:30,.643,.643,.143,.000,14.5,36.0,26.3,11.7,0.0,0.0,0.0,15.7,154,142,-2.7
2024-02-05,202402050ATL,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202402050ATL.html,17:52,.697,.688,.625,.375,0.0,0.0,0.0,0.0,0.0,0.0,9.7,25.3,121,151,-8.8
2024-02-05,202402050ATL,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202402050ATL.html,37:05,.294,.250,.214,.214,3.2,22.8,12.1,13.7,0.0,2.4,6.1,17.9,90,149,-13.2
2024-02-05,202402050ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202402050ATL.html,35:43,.751,.679,.500,.429,0.0,7.9,3.6,40.1,2.7,0.0,23.1,24.7,137,147,2.0
2024-02-05,202402050ATL,ATL,Dejounte Murray,https://www.basketball-reference.com/boxscores/202402050ATL.html,34:18,.520,.472,.389,.278,3.4,16.5,9.3,23.8,0.0,0.0,9.0,26.4,121,152,-5.8
2024-02-05,202402050ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202402050ATL.html,34:18,.900,.900,.200,.000,13.7,4.1,9.3,0.0,0.0,2.6,16.7,14.2,148,152,-3.1
2024-02-05,202402050ATL,ATL,Saddiq Bey,https://www.basketball-reference.com/boxscores/202402050ATL.html,33:04,.882,.813,.750,.625,10.6,8.5,9.7,0.0,1.4,0.0,8.9,13.8,169,150,2.1
2024-02-05,202402050ATL,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202402050ATL.html,26:34,.667,.667,.667,.000,4.4,10.6,7.2,27.0,1.8,0.0,0.0,18.4,159,149,4.9
2024-02-05,202402050ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202402050ATL.html,18:51,.951,.958,.417,.417,12.4,37.4,23.8,29.9,0.0,0.0,0.0,30.7,195,149,24.9
2024-02-05,202402050ATL,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/202402050ATL.html,13:42,.478,.500,.000,.500,8.5,30.9,18.7,8.7,0.0,13.0,0.0,21.8,116,140,-3.9
2024-02-05,202402050ATL,ATL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202402050ATL.html,6:25,1.500,1.500,1.000,.000,0.0,22.0,10.0,17.2,7.4,0.0,0.0,6.3,276,134,22.2
