game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-07,202312070MIL,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202312070MIL.html,36.53,11,19,.579,3,9,.333,2,2,1.000,3,4,7,15,0,1,0,1,27,32.2,0
2023-12-07,202312070MIL,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202312070MIL.html,31.83,9,18,.500,2,8,.250,6,8,.750,1,9,10,2,1,3,0,2,26,23.3,-5
2023-12-07,202312070MIL,IND,Buddy Hield,https://www.basketball-reference.com/boxscores/202312070MIL.html,30.03,3,11,.273,0,6,.000,2,2,1.000,4,7,11,2,2,1,2,3,8,7.3,0
2023-12-07,202312070MIL,IND,Bruce Brown,https://www.basketball-reference.com/boxscores/202312070MIL.html,28.12,3,9,.333,0,1,.000,4,4,1.000,0,3,3,1,1,0,1,2,10,5.7,-5
2023-12-07,202312070MIL,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202312070MIL.html,21.27,6,8,.750,1,3,.333,1,2,.500,3,3,6,2,0,0,0,3,14,13.6,-7
2023-12-07,202312070MIL,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202312070MIL.html,26.73,2,6,.333,1,4,.250,1,1,1.000,0,1,1,1,0,1,0,5,6,2.3,+16
2023-12-07,202312070MIL,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202312070MIL.html,23.73,3,12,.250,0,2,.000,3,3,1.000,2,4,6,1,0,1,2,4,9,2.2,+17
2023-12-07,202312070MIL,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202312070MIL.html,16.17,5,7,.714,0,0,,1,1,1.000,1,5,6,0,1,0,1,1,11,9.9,+14
2023-12-07,202312070MIL,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202312070MIL.html,14.12,4,5,.800,0,0,,0,0,,0,0,0,2,1,1,0,0,8,9.2,+6
2023-12-07,202312070MIL,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202312070MIL.html,11.47,4,7,.571,0,0,,1,2,.500,1,0,1,4,3,0,3,0,9,8.8,+9
2023-12-07,202312070MIL,MIL,Damian Lillard,https://www.basketball-reference.com/boxscores/202312070MIL.html,41.6,7,20,.350,4,9,.444,6,6,1.000,0,7,7,7,1,1,3,2,24,17.7,+6
2023-12-07,202312070MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202312070MIL.html,40.5,13,19,.684,0,1,.000,11,13,.846,1,9,10,2,0,2,1,3,37,32.1,-5
2023-12-07,202312070MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202312070MIL.html,36.88,7,17,.412,3,10,.300,1,3,.333,2,4,6,2,0,4,1,5,18,11.9,-3
2023-12-07,202312070MIL,MIL,Malik Beasley,https://www.basketball-reference.com/boxscores/202312070MIL.html,36.27,3,9,.333,1,4,.250,0,0,,1,2,3,1,0,0,0,2,7,3.1,+6
2023-12-07,202312070MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202312070MIL.html,29.6,7,13,.538,4,5,.800,2,2,1.000,1,6,7,4,2,0,4,2,20,16.2,-3
2023-12-07,202312070MIL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202312070MIL.html,17.78,2,5,.400,0,1,.000,0,0,,4,2,6,1,0,1,1,2,4,4.3,-6
2023-12-07,202312070MIL,MIL,Cameron Payne,https://www.basketball-reference.com/boxscores/202312070MIL.html,16.45,2,9,.222,0,3,.000,0,0,,0,1,1,2,0,0,2,0,4,-1.8,-18
2023-12-07,202312070MIL,MIL,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202312070MIL.html,15.42,2,3,.667,0,0,,1,4,.250,3,3,6,0,0,1,0,0,5,6.2,-17
2023-12-07,202312070MIL,MIL,A.J. Green,https://www.basketball-reference.com/boxscores/202312070MIL.html,4.22,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
2023-12-07,202312070MIL,MIL,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202312070MIL.html,1.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
