game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-08-17,202008170BOS,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202008170BOS.html,9.55,2,3,.667,0,0,0,0,1,1,2,3,0,0,1,0,4,4.8,+4,,
2020-08-17,202008170BOS,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202008170BOS.html,9.55,5,5,1.000,1,1,0,0,0,4,4,0,0,0,3,0,11,7.7,+4,1.000,
2020-08-17,202008170BOS,PHI,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202008170BOS.html,9.55,1,4,.250,0,1,0,0,0,3,3,1,0,0,0,0,2,1.2,+4,.000,
2020-08-17,202008170BOS,PHI,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202008170BOS.html,7.98,0,2,.000,0,1,0,0,1,0,1,1,0,0,1,1,0,-1.4,-3,.000,
2020-08-17,202008170BOS,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202008170BOS.html,7.83,0,0,,0,0,0,0,0,0,0,2,0,0,1,0,0,0.4,-2,,
2020-08-17,202008170BOS,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202008170BOS.html,6.47,1,1,1.000,1,1,0,0,1,1,2,1,0,1,0,1,3,4.7,+1,1.000,
2020-08-17,202008170BOS,PHI,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202008170BOS.html,4.17,2,4,.500,1,2,1,2,0,0,0,0,0,0,1,0,6,2.6,+3,.500,.500
2020-08-17,202008170BOS,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202008170BOS.html,2.45,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-3,,
2020-08-17,202008170BOS,PHI,Q1,Mike Scott,https://www.basketball-reference.com/boxscores/202008170BOS.html,2.45,0,1,.000,0,0,0,0,1,1,2,0,0,0,0,1,0,-0.1,-3,,
2020-08-17,202008170BOS,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202008170BOS.html,8.82,2,2,1.000,0,0,0,0,0,1,1,4,1,0,0,0,4,7.5,-8,,
2020-08-17,202008170BOS,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202008170BOS.html,9.0,0,2,.000,0,1,2,4,2,3,5,0,1,1,1,1,2,2.4,-5,.000,.500
2020-08-17,202008170BOS,PHI,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202008170BOS.html,8.82,3,5,.600,1,3,1,1,0,0,0,0,0,0,2,1,8,3.3,-8,.333,1.000
2020-08-17,202008170BOS,PHI,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202008170BOS.html,9.13,1,2,.500,0,0,0,0,0,2,2,2,0,1,1,1,2,2.3,-9,,
