game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-10-30,202110300PHI,ATL,https://www.basketball-reference.com/boxscores/202110300PHI.html,15,31,23,25,94
2021-10-30,202110300PHI,PHI,https://www.basketball-reference.com/boxscores/202110300PHI.html,28,32,29,33,122
