game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-12-26,202012260CHO,OKC,https://www.basketball-reference.com/boxscores/202012260CHO.html,104.6,0.511,14.7,20.9,0.216,104.2
2020-12-26,202012260CHO,CHO,https://www.basketball-reference.com/boxscores/202012260CHO.html,104.6,0.468,10.8,22.4,0.215,102.3
