game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-03-17,202303170HOU,NOP,https://www.basketball-reference.com/boxscores/202303170HOU.html,93.1,0.549,8.8,17.8,0.268,120.3
2023-03-17,202303170HOU,HOU,https://www.basketball-reference.com/boxscores/202303170HOU.html,93.1,0.551,11.7,35.7,0.193,122.4
