game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-11-06,201911060ATL,CHI,https://www.basketball-reference.com/boxscores/201911060ATL.html,33,23,35,22,113
2019-11-06,201911060ATL,ATL,https://www.basketball-reference.com/boxscores/201911060ATL.html,19,22,24,28,93
