game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-12-01,201912010DET,SAS,https://www.basketball-reference.com/boxscores/201912010DET.html,27,24,20,27,98
2019-12-01,201912010DET,DET,https://www.basketball-reference.com/boxscores/201912010DET.html,32,27,37,36,132
