game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-03-04,202203040PHO,NYK,https://www.basketball-reference.com/boxscores/202203040PHO.html,100.0,0.541,12.4,28.6,0.244,114.0
2022-03-04,202203040PHO,PHO,https://www.basketball-reference.com/boxscores/202203040PHO.html,100.0,0.547,9.4,7.5,0.259,115.0
