game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-11,202312110MEM,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202312110MEM.html,12.0,2,5,.400,0,1,.000,7,7,1.000,0,2,2,3,0,0,1,1,11,9.6,+5
2023-12-11,202312110MEM,DAL,Q1,Dereck Lively II,https://www.basketball-reference.com/boxscores/202312110MEM.html,7.42,3,3,1.000,0,0,,0,0,,1,4,5,1,0,0,0,0,6,7.7,+5
2023-12-11,202312110MEM,DAL,Q1,Dante Exum,https://www.basketball-reference.com/boxscores/202312110MEM.html,7.85,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,0.3,-2
2023-12-11,202312110MEM,DAL,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202312110MEM.html,6.03,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+6
2023-12-11,202312110MEM,DAL,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202312110MEM.html,6.43,2,4,.500,0,2,.000,1,1,1.000,0,2,2,0,0,3,0,0,5,5.7,+6
2023-12-11,202312110MEM,DAL,Q1,Jaden Hardy,https://www.basketball-reference.com/boxscores/202312110MEM.html,6.98,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,+4
2023-12-11,202312110MEM,DAL,Q1,Olivier-Maxence Prosper,https://www.basketball-reference.com/boxscores/202312110MEM.html,5.57,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,0,5,4.0,-1
2023-12-11,202312110MEM,DAL,Q1,A.J. Lawson,https://www.basketball-reference.com/boxscores/202312110MEM.html,3.13,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.0,+2
2023-12-11,202312110MEM,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202312110MEM.html,4.58,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,0.6,0
2023-12-11,202312110MEM,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202312110MEM.html,7.88,3,4,.750,2,3,.667,4,4,1.000,0,2,2,1,2,0,0,0,12,13.7,+7
2023-12-11,202312110MEM,DAL,Q2,Dereck Lively II,https://www.basketball-reference.com/boxscores/202312110MEM.html,11.92,1,1,1.000,0,0,,0,0,,1,3,4,1,0,0,1,1,2,2.6,+11
2023-12-11,202312110MEM,DAL,Q2,Dante Exum,https://www.basketball-reference.com/boxscores/202312110MEM.html,8.45,5,6,.833,1,2,.500,0,0,,1,0,1,1,1,0,0,2,11,10.4,+6
2023-12-11,202312110MEM,DAL,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202312110MEM.html,8.07,1,2,.500,0,0,,0,0,,1,0,1,2,1,0,0,1,2,3.7,+6
2023-12-11,202312110MEM,DAL,Q2,Jaden Hardy,https://www.basketball-reference.com/boxscores/202312110MEM.html,8.12,3,3,1.000,3,3,1.000,0,0,,0,0,0,2,0,0,1,0,9,8.5,+9
2023-12-11,202312110MEM,DAL,Q2,Markieff Morris,https://www.basketball-reference.com/boxscores/202312110MEM.html,3.78,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0,-1.4,+9
