game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-04-18,202204180PHI,TOR,https://www.basketball-reference.com/boxscores/202204180PHI.html,33,19,19,26,97
2022-04-18,202204180PHI,PHI,https://www.basketball-reference.com/boxscores/202204180PHI.html,32,35,28,17,112
