game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-06,202111060POR,LAL,Russell Westbrook,https://www.basketball-reference.com/boxscores/202111060POR.html,29.48,1,13,.077,1,3,.333,5,8,.625,2,7,9,6,2,0,6,3,8,0.6,-20
2021-11-06,202111060POR,LAL,Avery Bradley,https://www.basketball-reference.com/boxscores/202111060POR.html,22.77,2,5,.400,0,1,.000,0,0,,0,3,3,3,0,0,0,0,4,4.3,-29
2021-11-06,202111060POR,LAL,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202111060POR.html,20.12,3,5,.600,0,0,,0,0,,1,8,9,0,1,1,1,1,6,7.1,-24
2021-11-06,202111060POR,LAL,Kent Bazemore,https://www.basketball-reference.com/boxscores/202111060POR.html,19.12,1,3,.333,0,1,.000,2,2,1.000,1,2,3,1,0,0,1,3,4,2.1,-14
2021-11-06,202111060POR,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202111060POR.html,7.15,1,5,.200,0,0,,0,0,,3,0,3,0,0,0,0,1,2,0.6,-11
2021-11-06,202111060POR,LAL,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202111060POR.html,26.63,4,14,.286,0,4,.000,4,4,1.000,0,2,2,1,0,2,0,2,12,5.7,-20
2021-11-06,202111060POR,LAL,Wayne Ellington,https://www.basketball-reference.com/boxscores/202111060POR.html,24.88,3,8,.375,2,7,.286,0,0,,0,4,4,0,0,0,1,2,8,3.0,-6
2021-11-06,202111060POR,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202111060POR.html,24.55,3,9,.333,2,5,.400,2,2,1.000,1,5,6,3,0,0,1,1,10,7.8,+17
2021-11-06,202111060POR,LAL,Malik Monk,https://www.basketball-reference.com/boxscores/202111060POR.html,21.88,5,11,.455,3,7,.429,0,0,,0,4,4,3,1,1,4,0,13,8.3,+22
2021-11-06,202111060POR,LAL,Dwight Howard,https://www.basketball-reference.com/boxscores/202111060POR.html,14.73,3,6,.500,0,0,,5,6,.833,1,6,7,0,1,0,3,2,11,7.3,-5
2021-11-06,202111060POR,LAL,Rajon Rondo,https://www.basketball-reference.com/boxscores/202111060POR.html,12.58,1,6,.167,0,2,.000,0,0,,0,3,3,2,1,0,1,1,2,0.1,-19
2021-11-06,202111060POR,LAL,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202111060POR.html,8.05,4,4,1.000,1,1,1.000,1,2,.500,1,3,4,0,2,1,1,1,10,11.3,+17
2021-11-06,202111060POR,LAL,Jay Huff,https://www.basketball-reference.com/boxscores/202111060POR.html,8.05,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,0,0,1.0,+17
2021-11-06,202111060POR,POR,Robert Covington,https://www.basketball-reference.com/boxscores/202111060POR.html,32.47,4,8,.500,4,7,.571,0,0,,1,3,4,2,2,1,0,2,12,12.9,+30
2021-11-06,202111060POR,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202111060POR.html,30.8,9,19,.474,6,14,.429,1,2,.500,0,3,3,6,2,0,3,3,25,17.8,+29
2021-11-06,202111060POR,POR,Norman Powell,https://www.basketball-reference.com/boxscores/202111060POR.html,27.37,4,11,.364,1,4,.250,4,6,.667,0,2,2,2,1,2,2,2,13,7.7,+26
2021-11-06,202111060POR,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/202111060POR.html,24.38,3,15,.200,1,10,.100,0,0,,1,4,5,5,0,0,0,3,7,1.9,+27
2021-11-06,202111060POR,POR,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202111060POR.html,21.65,6,6,1.000,0,0,,3,5,.600,2,15,17,1,3,1,2,1,15,20.3,+22
2021-11-06,202111060POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202111060POR.html,23.38,4,14,.286,0,6,.000,2,2,1.000,3,2,5,4,0,0,1,1,10,5.9,+3
2021-11-06,202111060POR,POR,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202111060POR.html,16.95,1,4,.250,0,1,.000,2,3,.667,2,2,4,1,0,1,0,0,4,4.6,+2
2021-11-06,202111060POR,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202111060POR.html,15.2,3,7,.429,2,6,.333,0,0,,2,3,5,0,1,2,0,1,8,8.6,+2
2021-11-06,202111060POR,POR,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202111060POR.html,12.0,0,2,.000,0,1,.000,0,0,,0,3,3,0,4,0,1,3,0,1.3,-16
2021-11-06,202111060POR,POR,Cody Zeller,https://www.basketball-reference.com/boxscores/202111060POR.html,11.45,1,1,1.000,0,0,,4,4,1.000,1,2,3,0,1,0,1,3,6,5.8,+6
2021-11-06,202111060POR,POR,Tony Snell,https://www.basketball-reference.com/boxscores/202111060POR.html,8.05,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-17
2021-11-06,202111060POR,POR,Ben McLemore,https://www.basketball-reference.com/boxscores/202111060POR.html,5.43,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,1,1,3,-0.1,-13
2021-11-06,202111060POR,POR,Greg Brown III,https://www.basketball-reference.com/boxscores/202111060POR.html,5.43,0,3,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,-0.2,-13
2021-11-06,202111060POR,POR,CJ Elleby,https://www.basketball-reference.com/boxscores/202111060POR.html,5.43,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-13
