game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-24,202303240UTA,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202303240UTA.html,29.3,8,12,.667,6,10,.600,0,0,1,4,5,2,0,2,1,2,22,19.7,+19,
2023-03-24,202303240UTA,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202303240UTA.html,26.45,8,15,.533,1,3,.333,0,0,3,11,14,2,0,7,1,3,17,19.2,+36,
2023-03-24,202303240UTA,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202303240UTA.html,24.87,6,8,.750,4,5,.800,2,2,0,3,3,9,1,0,2,0,18,21.0,+26,1.000
2023-03-24,202303240UTA,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202303240UTA.html,24.85,10,13,.769,1,2,.500,3,6,1,5,6,11,2,0,4,3,24,24.4,+32,.500
2023-03-24,202303240UTA,MIL,Grayson Allen,https://www.basketball-reference.com/boxscores/202303240UTA.html,21.9,8,14,.571,5,9,.556,4,4,2,2,4,1,2,0,1,1,25,21.7,+18,1.000
2023-03-24,202303240UTA,MIL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202303240UTA.html,23.32,1,3,.333,0,2,.000,0,0,0,2,2,1,0,1,0,1,2,1.9,+3,
2023-03-24,202303240UTA,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202303240UTA.html,22.25,2,9,.222,0,4,.000,1,2,1,7,8,2,0,0,0,4,5,1.7,+3,.500
2023-03-24,202303240UTA,MIL,Joe Ingles,https://www.basketball-reference.com/boxscores/202303240UTA.html,21.65,2,5,.400,2,5,.400,0,0,0,1,1,6,0,0,0,0,6,7.8,+9,
2023-03-24,202303240UTA,MIL,Jevon Carter,https://www.basketball-reference.com/boxscores/202303240UTA.html,15.53,5,9,.556,3,6,.500,0,0,1,1,2,4,0,1,0,2,13,12.4,+8,
2023-03-24,202303240UTA,MIL,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202303240UTA.html,11.87,2,3,.667,0,0,,0,0,0,2,2,2,1,0,2,1,4,3.3,-5,
2023-03-24,202303240UTA,MIL,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202303240UTA.html,9.93,2,4,.500,0,2,.000,0,0,0,2,2,1,0,0,0,2,4,2.5,-3,
2023-03-24,202303240UTA,MIL,Lindell Wigginton,https://www.basketball-reference.com/boxscores/202303240UTA.html,8.08,1,4,.250,0,2,.000,2,2,0,1,1,1,0,0,1,1,4,1.2,-6,1.000
2023-03-24,202303240UTA,UTA,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202303240UTA.html,26.25,5,17,.294,0,3,.000,3,7,5,0,5,8,1,0,4,1,13,7.2,-38,.429
2023-03-24,202303240UTA,UTA,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202303240UTA.html,25.4,1,8,.125,0,4,.000,4,5,2,0,2,2,1,0,1,2,6,2.4,-21,.800
2023-03-24,202303240UTA,UTA,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202303240UTA.html,25.37,9,16,.563,4,7,.571,4,4,0,2,2,0,0,0,1,2,26,17.2,-31,1.000
2023-03-24,202303240UTA,UTA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202303240UTA.html,21.78,5,10,.500,2,4,.500,4,4,1,6,7,3,2,0,2,1,16,15.2,-20,1.000
2023-03-24,202303240UTA,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202303240UTA.html,16.7,3,6,.500,0,0,,1,2,3,5,8,2,0,2,0,4,7,8.4,-16,.500
2023-03-24,202303240UTA,UTA,Kris Dunn,https://www.basketball-reference.com/boxscores/202303240UTA.html,27.23,1,8,.125,0,3,.000,0,0,0,2,2,6,0,0,1,3,2,-0.6,-2,
2023-03-24,202303240UTA,UTA,Udoka Azubuike,https://www.basketball-reference.com/boxscores/202303240UTA.html,21.37,4,7,.571,0,0,,1,4,2,7,9,0,1,2,0,0,9,10.4,-15,.250
2023-03-24,202303240UTA,UTA,Johnny Juzang,https://www.basketball-reference.com/boxscores/202303240UTA.html,19.62,3,12,.250,2,10,.200,2,2,0,5,5,2,0,0,0,0,10,5.7,+1,1.000
2023-03-24,202303240UTA,UTA,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202303240UTA.html,17.23,2,4,.500,0,1,.000,4,4,1,1,2,2,0,0,0,0,8,8.4,-8,1.000
2023-03-24,202303240UTA,UTA,Damian Jones,https://www.basketball-reference.com/boxscores/202303240UTA.html,17.12,2,7,.286,1,3,.333,0,0,6,0,6,0,1,0,1,0,5,5.1,+5,
2023-03-24,202303240UTA,UTA,Jarrell Brantley,https://www.basketball-reference.com/boxscores/202303240UTA.html,12.0,2,4,.500,1,3,.333,2,2,0,3,3,2,0,1,1,1,7,6.6,+2,1.000
2023-03-24,202303240UTA,UTA,Micah Potter,https://www.basketball-reference.com/boxscores/202303240UTA.html,9.93,3,5,.600,1,2,.500,0,0,0,0,0,1,0,0,0,1,7,5.0,+3,
