game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-01-10,202201100NYK,SAS,https://www.basketball-reference.com/boxscores/202201100NYK.html,26,23,26,21,96
2022-01-10,202201100NYK,NYK,https://www.basketball-reference.com/boxscores/202201100NYK.html,23,28,31,29,111
