game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-20,202001200MIA,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202001200MIA.html,42.6,7,19,.368,5,17,.294,1,1,1.000,2,5,7,7,3,2,2,4,20,18.1,+1
2020-01-20,202001200MIA,SAC,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202001200MIA.html,38.4,7,13,.538,0,1,.000,1,1,1.000,5,10,15,2,1,0,2,4,15,14.0,-9
2020-01-20,202001200MIA,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202001200MIA.html,37.7,7,22,.318,0,7,.000,0,0,,0,2,2,8,3,0,4,1,14,6.2,-16
2020-01-20,202001200MIA,SAC,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202001200MIA.html,37.2,8,13,.615,2,6,.333,4,4,1.000,3,3,6,3,1,0,2,3,22,19.0,-5
2020-01-20,202001200MIA,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202001200MIA.html,32.67,3,11,.273,2,6,.333,3,4,.750,2,3,5,1,1,0,0,0,11,8.1,+1
2020-01-20,202001200MIA,SAC,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202001200MIA.html,34.2,5,15,.333,3,11,.273,1,2,.500,1,1,2,2,1,1,3,4,14,4.6,-7
2020-01-20,202001200MIA,SAC,Cory Joseph,https://www.basketball-reference.com/boxscores/202001200MIA.html,18.13,2,3,.667,0,1,.000,0,0,,0,0,0,3,0,0,0,2,4,4.0,+3
2020-01-20,202001200MIA,SAC,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202001200MIA.html,13.52,2,5,.400,0,1,.000,2,3,.667,2,6,8,0,0,0,2,3,6,2.9,+6
2020-01-20,202001200MIA,SAC,Yogi Ferrell,https://www.basketball-reference.com/boxscores/202001200MIA.html,10.53,3,5,.600,1,1,1.000,0,0,,1,3,4,1,1,0,0,0,7,8.0,+1
2020-01-20,202001200MIA,SAC,Justin James,https://www.basketball-reference.com/boxscores/202001200MIA.html,0.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2020-01-20,202001200MIA,MIA,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202001200MIA.html,43.18,7,17,.412,3,9,.333,8,8,1.000,0,7,7,6,0,0,6,1,25,15.8,+11
2020-01-20,202001200MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202001200MIA.html,39.67,6,9,.667,0,0,,4,6,.667,4,7,11,5,1,1,5,4,16,14.8,+13
2020-01-20,202001200MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202001200MIA.html,37.53,4,11,.364,4,10,.400,0,0,,0,1,1,2,0,0,2,3,12,4.4,+4
2020-01-20,202001200MIA,MIA,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202001200MIA.html,27.8,2,3,.667,1,2,.500,2,2,1.000,0,3,3,1,0,0,1,2,7,5.5,-2
2020-01-20,202001200MIA,MIA,Meyers Leonard,https://www.basketball-reference.com/boxscores/202001200MIA.html,20.22,3,6,.500,1,4,.250,0,0,,1,5,6,2,3,0,1,1,7,9.2,+2
2020-01-20,202001200MIA,MIA,Goran Dragić,https://www.basketball-reference.com/boxscores/202001200MIA.html,31.63,7,16,.438,1,6,.167,3,4,.750,0,2,2,4,1,0,4,4,18,8.0,+3
2020-01-20,202001200MIA,MIA,James Johnson,https://www.basketball-reference.com/boxscores/202001200MIA.html,29.22,9,11,.818,4,5,.800,0,1,.000,0,6,6,3,0,2,0,1,22,22.4,0
2020-01-20,202001200MIA,MIA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202001200MIA.html,18.32,2,4,.500,0,2,.000,1,1,1.000,0,6,6,1,1,0,0,2,5,5.7,-5
2020-01-20,202001200MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202001200MIA.html,17.43,2,6,.333,2,4,.500,0,0,,0,0,0,2,3,0,2,2,6,4.2,-1
